actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
0.05235039087896727 0.0006944128583273174 -0.023887935057112238 -0.07100909505757488 0.18283141808392767 -0.033381411815236565
0.05142533030985499 0.00030480092503442925 -0.02821519083812267 -0.0749384735904812 0.22440186957541458 -0.04526119999716909
0.05549656024669516 0.0002976797962404541 -0.0337587415061375 -0.09291364724907467 0.2797964992187978 -0.029820913016518596
0.06768857380184533 -0.0009922997217359391 -0.03320283789204687 -0.09726868475857431 0.26442446472440906 -0.041564896164012766
0.06096615450564384 0.0015617290206983332 -0.03490065668918525 -0.09285749492385789 0.3211647251416207 -0.034404144926957175
0.07118119626018932 0.002561148265985335 -0.034245463351371935 -0.08690646762410843 0.32662244832337534 -0.056185141661875326
0.0785290458336846 -0.001114227583035636 -0.03748827955751279 -0.1092992265891033 0.32686789634812297 -0.040941647641084614
0.07129102219362875 0.0022879622418326404 -0.03678359907256574 -0.0919914780843039 0.3843779900982027 -0.05327026326233779
0.07745711747472975 0.002697609149174121 -0.03654748382513294 -0.09688648446180481 0.39637793030050394 -0.03887844622987967
0.0872353694283346 0.0042042526052812335 -0.03580020853221749 -0.09235530115983684 0.43514712857580207 -0.041120811952159136
0.09630340081671064 0.0026336202834662545 -0.03431338389164863 -0.09560495160891383 0.4220241389748206 -0.0370123610415124
0.0951768354456657 0.00419357111000582 -0.03248766345426126 -0.08259516337797264 0.4762164832317243 -0.057503855813724664
0.0932949415050554 -9.63056683826514e-06 -0.03562442782801373 -0.10090968623600159 0.5013290432800621 -0.0340671267996632
0.10435018295655434 0.005105944612031084 -0.03220296455461206 -0.07854567649554026 0.5037329360135565 -0.03915605029991451
0.10441176804143291 0.0032199137606534352 -0.031118229480456793 -0.07867650011689599 0.5236984171264192 -0.035931543936022214
0.10415540042571583 -0.0007779843327416619 -0.029370402667253943 -0.08360704348611317 0.5671326556471813 -0.05753217539324812
0.11597038939054642 -0.001581800893514257 -0.02493307251518536 -0.0756871837916556 0.5938852144302706 -0.03150436836014234
0.11709106568378798 0.004014836881975605 -0.018892772432263123 -0.044398484137927956 0.6248015426968623 -0.03251693090817709
0.12093882932048844 0.003793826600770608 -0.016661024453775305 -0.03700137038386518 0.644055373861431 -0.02908632104273476
0.1257255321842834 -0.001160732053001275 -0.01724330786484738 -0.04667969683859244 0.6549160500568604 -0.02556049129050833
0.1384062557817933 0.0019347364766451674 -0.011474678693088434 -0.022477983041265442 0.6543993836223949 -0.03099411986125386
0.12730286280723455 0.00401561918266026 -0.0019392694631541613 0.003034109187609572 0.6693130728099062 -0.018736214917456223
0.13102215189713215 0.004153588771534551 0.004947119611841323 0.02029043504123961 0.6588383932480747 -0.02036624471113649
0.1310134180222505 -0.002624865678771488 0.004575788648326048 0.007154666914169747 0.6450995405868565 -0.020646926752438677
0.12472374121403236 0.0033701170815789707 0.017776575025021873 0.05781141829974011 0.636563059981344 -0.024477830641702725
0.1254875450957861 -0.001123743498973328 0.017254974976597736 0.048443869758183676 0.5959095049669173 -0.0379440160630512
0.12284443202487705 0.0032690716106438754 0.02369858047019024 0.07682421807909362 0.5764560073943774 -0.03428288692850573
0.11940162405975685 0.004039311166250579 0.02824397445309217 0.09186963232590621 0.5475867804519137 -0.010885324801302415
0.11248606128290531 -0.003996410533157299 0.025741745640637165 0.06817858418626539 0.5383921278941777 -0.00316003841748394
0.10459446348203327 0.00010988267325383214 0.02919312489442755 0.09587166061753563 0.5018072872855447 -0.003484613488153654
0.09560831029118308 0.0007978678591767929 0.032014195426002284 0.09940009612831252 0.4835496484635622 -0.01501003026537523
0.0954398716232906 8.308819050191311e-05 0.03311670351273255 0.10547641710402095 0.4436446028842742 -0.00011508625167674924
0.08771712521704367 -0.0019894621786579313 0.034030476867281056 0.1030047024297742 0.44397941886166187 0.009039047935854472
0.08590265858001109 -0.0010457383632709568 0.035667592566263166 0.10467699213440822 0.41379985168339534 -0.012438133109410304
0.08204604792178964 0.0002970581216043943 0.03891955329842589 0.11700839034147663 0.3844054548141196 0.007087472917853402
0.07834285742150608 -0.0037527854518000794 0.03445106894309316 0.0932193540906512 0.3757617049553382 -0.014092623256115377
0.06685191605645541 -0.00587849883699696 0.02905306560717227 0.07260091561188563 0.2914663288765981 -0.013214947287805479
0.05620548466637231 -0.0014983338918156002 0.030074180059015396 0.0927736783495564 0.2895485340828667 0.012088517267490106
0.044562310723757666 -0.002027725429684996 0.025420907392435473 0.07261169582905097 0.24325427061855404 0.0019018530164929062
0.04981762111377972 -0.003676564276189991 0.02539083557680544 0.07228268138246316 0.22141650812163516 0.010026469668495283
0.0440003802675262 -0.004431159808025932 0.022392912686963685 0.0616731827272578 0.22112362870799923 0.004461167800573519
0.030798541890833857 -0.0005744031776247276 0.022699296080893952 0.06530799887011152 0.20385912629447878 0.0052740054101372905
0.037096538102997165 -0.0018272408087072365 0.018858215799231186 0.06141147000001115 0.17667566281053257 0.006576235072901247
0.023178749834185712 -0.003539343425044751 0.01503078303578064 0.04393855511881535 0.15835695399137525 0.01782199657145113
0.03234336994744558 -0.003058135090836205 0.015723457035864474 0.0443563415406783 0.14613360384244672 -0.004847045187077813
0.03584885067442246 -0.0005090701238978977 0.016097525606495883 0.05563509738318252 0.10849325695655646 0.001006586636299038
0.02308936437857749 -0.0025460799597355503 0.015149522034759375 0.040118658860792425 0.12106674510166751 0.0025566800991770507
0.028673934643505004 -0.0009327209520372835 0.012614756110795804 0.041997839160738085 0.08740928884133425 -0.003005203203524716
0.02409653259784432 -0.002261316350911608 0.012609591128480823 0.03550499489585843 0.10479356036726556 -0.0026021488566119293
0.028584195073420447 -0.002206686789845005 0.008083261649915324 0.02711563579257108 0.07071577709597521 -0.011677214252246881
0.01855984072050744 -0.002315532069486117 0.010265718965330324 0.032146225843703975 0.08975797636179844 0.009252660739052378
0.02271641733014239 -0.0015138522884157596 0.007061312160908618 0.028733680015692473 0.06399531651984482 -0.0003540948506344614
0.016106787421431425 -0.0008814071349316946 0.011414093373405997 0.03395275265710673 0.08371846366205987 0.003261794184352136
0.01372821868468497 -0.001073610049768912 0.01079464180397334 0.02995109318296057 0.07705722515474106 0.00309950925293161
0.017444223224324894 -0.0012328638309170895 0.007613116766677054 0.02414339511671348 0.05674332267407929 -0.002503466825602655
0.01246924169147337 -0.0011846846684056618 0.007746975067251796 0.02112651436622224 0.05629346086997079 -0.0006277024187983128
0.013758294028744964 -0.0009318771062009269 0.0056362035939812 0.017425332120413438 0.038051331624257764 -0.004438561793731685
0.007666114220630905 -0.0008756156048924761 0.006943220264533647 0.01789055937452435 0.05151533192816154 0.0016027858259232454
0.007305019753297038 -0.0007981904874694751 0.005368897936319325 0.015145690729687647 0.04076941895297195 0.0017036457938491515
0.004966690031338411 -0.0005910730954099075 0.0050682880313517335 0.014591095835644084 0.03599694506099972 0.0051701152814169395
0.006852235986641095 -0.0004644603018062574 0.003428454792006541 0.011683250155026935 0.021983141341998184 0.0015233398954406178
0.0063222525170836255 -0.0006456626263805347 0.002187381497504246 0.006890257158326882 0.01728094851952923 -0.0019410898558780898
0.0019666977836638607 -0.00047985782129618203 0.002371333310891369 0.005390199484825459 0.018794466267840107 0.0012476914639157973
-0.0005292747524994148 -0.00011267197605810159 0.001273823827537734 0.003111262425891583 0.009877903175575182 0.0030795076392335784
-0.00019522544398553629 0.00010759777526479293 -1.1500606585985425e-06 0.0010202127333532388 0.0008673515358071309 0.0013755267378590644
-0.0008333774865762876 0.00019051239630762143 -0.00036869345576469325 2.945498626731022e-05 -0.001960881634900583 0.0013192333132615208
-0.0005523898588852142 -0.00029900765917604036 -0.002399481891825882 -0.002883458878447225 -0.00832313898104679 0.0008412716752941086
-0.0021361779011048973 -0.0006395907351995247 -0.00409542965461618 -0.005451775008282642 -0.012568225828120446 0.0025635163921607727
-0.004111292019275393 -0.0008686959766300709 -0.005546967784433663 -0.007788278741042329 -0.018175185223025823 0.004785565402779877
-0.006978409710939869 -0.0020295552232924108 -0.0055499495522280005 -0.011678382961564041 -0.022068368222310616 0.00721087176789285
-0.004753773272707202 -0.0022462717592424625 -0.006799168768742035 -0.013924183353926523 -0.035892216860654 0.004115976587861894
-0.004537283881142679 -0.002313228692599167 -0.005922741629518576 -0.013531623058732057 -0.046277186346795965 0.0034675088125725173
-0.00697831720708437 -0.00247060274924921 -0.0042732810041336885 -0.011861613126280148 -0.045013390891597144 0.006447887874624378
-0.008141371110499979 -0.002471688194279153 -0.0047025139558616435 -0.013188963489212027 -0.051778556610500986 0.007078986258131599
-0.009152839560870877 -0.0035332117035124693 -0.013619032782108818 -0.0248409292816712 -0.06922703135183549 0.00810721385888194
-0.011649197144834034 -0.003628550621242765 -0.013794428178477092 -0.02537274889345548 -0.06968613458128546 0.01084965359475992
-0.016904173972863912 -0.004140981474191782 -0.011558847804095156 -0.024802900095216608 -0.05439024064716409 0.01656570452364086
-0.012546582597384375 -0.003900035500974497 -0.014423717910672368 -0.027471764660481325 -0.08661452212708487 0.011833075286726011
-0.0110348858458026 -0.004367522811367532 -0.015545813836579107 -0.028898867397414454 -0.09043579072335142 0.010168756838141722
-0.014727799428599527 -0.004360830665635575 -0.014994654933520079 -0.028774123144234068 -0.08843085480431165 0.014644294319753552
-0.020031142353534027 -0.006557368707616043 -0.016104071272576157 -0.034005186487873776 -0.0875051812851901 0.021110733906477143
-0.015133219627837632 -0.006121960369058914 -0.016632963685309053 -0.03349544521482823 -0.10933984176745058 0.015530971641115223
-0.02106444183600708 -0.006480096813399415 -0.01790174391627987 -0.03610419508883466 -0.10395353654077683 0.02211015113506365
-0.01873685926685551 -0.005893313742799633 -0.01882368482841565 -0.035488599516958375 -0.1267668752059726 0.019612845174337885
-0.016596112301823354 -0.006230085425400562 -0.018045623829172477 -0.034526385546800195 -0.12980948149631072 0.017389499722603435
-0.021101230932353658 -0.0072866346767785075 -0.023098682763282287 -0.042581547064766266 -0.13793992956230566 0.02276950922998266
-0.022882962019348654 -0.008171654180154232 -0.02603232057698602 -0.04850812448527815 -0.13619551866122534 0.02434825309992835
-0.03232362642053135 -0.008705689135372653 -0.024283436574238926 -0.050170481285243845 -0.1290431290194662 0.035467721023489336
-0.021681112220913686 -0.009333201708111416 -0.026321917930472477 -0.05054212906496826 -0.15687756863085425 0.024042120531027295
-0.023342602904413957 -0.009316858859571432 -0.026471248773446553 -0.048898426120583476 -0.16261615042600083 0.025306951164528867
-0.03273227749545083 -0.009601663043750016 -0.02441180364113898 -0.04839483150783981 -0.14529495259044597 0.03738515709843143
-0.02175587309208723 -0.01100238413099228 -0.02548427700107425 -0.04983235824173758 -0.18448780877851936 0.024992881885645465
-0.025114865785662133 -0.011261152309063452 -0.02693380038758421 -0.052299336660392146 -0.18347021439827668 0.028888079905261176
-0.026792351550964363 -0.010250179892465388 -0.028021075928631352 -0.051959409079490974 -0.1922397125142885 0.032110494103539756
-0.026551589890990136 -0.010529551544782504 -0.029374133274426093 -0.05207427151297722 -0.19789926955347206 0.03302046881631319
-0.028506326217052458 -0.011652621190068189 -0.029369418463752874 -0.05366672307327461 -0.19937233464447277 0.03540472005629051
-0.029960176131696194 -0.012647333806397928 -0.02964103001309503 -0.056921834476701266 -0.20189796715202693 0.037924062322051415
-0.0323059130393679 -0.013066717365200521 -0.029539510736147398 -0.055717612033002635 -0.21135758219952624 0.04221037554963221
-0.029662663412233503 -0.014208839887958024 -0.031747522504822115 -0.060542629408611506 -0.21976427270206753 0.040046028606724064
-0.031643869492316984 -0.01620133252740964 -0.03537789129962879 -0.06595909175330143 -0.22981073815734068 0.04288248352112816
-0.028592259224079944 -0.015128835149084068 -0.031980732847630464 -0.0609485389314415 -0.23650871810190108 0.039877360849996685
-0.0323210177762291 -0.013592769820828507 -0.028687060971305613 -0.05202772005547751 -0.24431268936254041 0.04596807301703651
-0.030573439599569707 -0.014936169345562748 -0.030173989992778844 -0.05432528800278389 -0.25838322021595667 0.04539055448691297
-0.04262390457067727 -0.020516248610435443 -0.03601054663264433 -0.07616411015437258 -0.23242425582912957 0.059962706696482675
-0.034177242993439216 -0.018553382017620256 -0.035055988182542665 -0.06586193357612491 -0.2633741297622326 0.051682750458185066
-0.033480446764368565 -0.017970867725096363 -0.0303703911995874 -0.05853371816196533 -0.27533567175773666 0.05313288911770275
-0.03790337738683447 -0.019832264536338462 -0.02888829156224231 -0.060249022196888824 -0.2659126040958317 0.05868965136992789
-0.044182425531020406 -0.016872387037291745 -0.028790028352270586 -0.05323692896962221 -0.26605688931446464 0.06742644177161142
-0.036080662307874864 -0.01891995050529263 -0.03541404803434086 -0.062283465130002345 -0.2936931493519737 0.06114519067031961
-0.039886433369204555 -0.021179165315654766 -0.03474270419779355 -0.06677863387492353 -0.28679200621670675 0.06556263911296177
-0.039056859986836626 -0.02236062561759975 -0.031109337571817126 -0.06544634612588808 -0.292169140688171 0.06606754527461497
-0.047032376094706216 -0.022220946212358594 -0.030335554210667772 -0.06282740376539443 -0.29311913517547833 0.07639238079917504
-0.03672112542348184 -0.02127550459997695 -0.032884322115944165 -0.059714691393813704 -0.32597839724188116 0.06716790522620372
-0.044833539270483516 -0.023951560885086057 -0.03265352028543639 -0.06151731421225028 -0.30098837125664346 0.07696273072873624
