actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-0.0007513464206616111 0.000705678254035336 -4.974894304953436e-05 -0.00010995904742387057 0.00017255989703641712 0.0015109633336562415
-0.00012143218262374426 5.870774357886564e-05 -8.929444665320394e-05 -0.00016028367164182817 0.0001728410471554711 0.0001804558206665328
-6.145325501160569e-05 2.35275234791091e-05 -5.7906791067872514e-05 -9.758434120462973e-05 0.00010704451160924333 8.29486672906101e-05
-4.655194846562848e-05 2.5190057504351525e-05 -1.749686737261081e-05 -4.091604623117368e-05 5.300581467000234e-05 7.008978717041463e-05
-8.044768260437012e-06 -4.595427741124144e-06 -1.0478667337370151e-05 -2.640486193142824e-05 3.702242915898822e-05 -1.3300353025974444e-06
-1.6491342503352132e-06 1.2208633415414931e-05 -6.9185779938073836e-06 -2.918951879946633e-06 2.4690368894465844e-06 1.3675649949024275e-05
-8.936047360770545e-06 9.306218956142717e-06 -1.527639999888799e-06 -1.7545789571672438e-06 1.4753993675876224e-06 1.924998977244195e-05
-6.655414515480119e-06 6.937334204077204e-06 -1.683227192910533e-36 -1.9331974903508143e-36 1.6256757204130232e-36 1.4342786926135886e-05
-5.303029162763038e-06 5.527831778324942e-06 0.0 0.0 0.0 1.1428660400270019e-05
-6.8355686392950644e-06 7.125625156493031e-06 0.0 0.0 0.0 1.4731793271494098e-05
-5.416931105141897e-06 5.6465389948435456e-06 0.0 0.0 0.0 1.167430127679836e-05
-2.1388525354108e-08 -3.76588657688451e-08 -1.1455206853480841e-05 -1.315639001100627e-05 1.106408379983297e-05 -1.1808221296418272e-08
-1.6090266179651707e-08 -2.8979445326990125e-08 -8.772735365552102e-06 -1.0075827189577612e-05 8.472613331363454e-06 -9.507740730447747e-09
-2.8680053211461313e-05 3.0287242947383077e-05 -2.0897421758357693e-05 -2.376078121502472e-05 1.9981235811467836e-05 6.218594092136353e-05
-0.0009159376917317156 -0.0024546462422409886 0.0003172215191375644 -0.0009420426977075457 0.0010034742383073477 -2.8990158361336203e-05
0.00039467848550537975 0.0008011838341826181 0.001204405777712077 0.001942519281016759 -0.0016431378910144743 0.0002518400646890246
-0.00011184888857812839 0.00015952553010947874 4.438292445550142e-05 0.00010635479730907603 4.4972516190345455e-06 0.00021051013805917557
-9.210359913061094e-05 5.3352325969168135e-05 -8.51458844843399e-05 -0.00010880421700897242 0.00012687136565314996 0.0001007655655993185
-7.501192484871212e-05 5.291508184442986e-05 -6.551044387177198e-05 -8.23405162559864e-05 9.10271274728301e-05 9.737595481320766e-05
-4.374075199992361e-05 2.7692994905597575e-05 -4.035283626546505e-05 -5.4547178791640494e-05 5.9640112552807174e-05 3.4730084545689725e-05
-2.6471280599318095e-05 2.046593310230785e-05 -1.4778737250099972e-05 -1.3432248038972031e-05 2.6657584767266713e-05 4.3584743081214e-05
-4.525643082051428e-05 4.156558520304124e-05 -2.7928227901198968e-05 -3.430496441754004e-05 2.9675853597615456e-05 9.176097177750366e-05
-3.1718273151606264e-05 3.305817481600422e-05 -1.6173746054123054e-09 -1.8576596963061254e-09 1.561963509920958e-09 6.835067149286241e-05
-9.991554278401319e-06 1.041342828132822e-05 -1.782062771034503e-39 -2.0468075654995874e-39 1.721012519467957e-39 2.1530870071728714e-05
-6.068852297144236e-06 6.3250956676516464e-06 2.2416945716615306e-28 2.574722964764883e-28 -2.1648869957802677e-28 1.307778620684985e-05
-4.924097560713435e-06 5.132156585812257e-06 0.0 0.0 0.0 1.0610865501803346e-05
-8.688642991246293e-25 9.055813451443416e-25 5.332633061241184e-32 -1.8691626021826256e-15 3.2174262829763126e-16 -7.447415656666959e-15
2.763667601912994e-50 -4.654598066379779e-50 -8.727371374462086e-51 -2.0394902539633534e-34 3.5145731211342266e-35 -8.1255658767321e-34
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
-4.8319813807878805e-08 -8.681011252183563e-08 -2.6145494256051456e-05 -3.0030252524192463e-05 2.5249524205855615e-05 -2.833596563924593e-08
-3.911982500527315e-08 -7.03473153380428e-08 -2.1231227380090187e-05 -2.438454446031291e-05 2.0504601020487822e-05 -2.3009716442789657e-08
-3.065267394380573e-08 -5.50226778016309e-08 -1.6545994921480944e-05 -1.9003380598295258e-05 1.597887141364027e-05 -1.7931581964384826e-08
-3.7759369450379974e-08 -6.772097434014059e-08 -2.0331257262011298e-05 -2.3351268947963998e-05 1.9635240796382983e-05 -2.2034468455132687e-08
-1.9287101684943567e-33 -3.4663850486365696e-33 -1.044975298708082e-30 -1.2001736344281416e-30 1.0091827712652584e-30 -1.1324946900067543e-33
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
-2.678673902490375e-35 -4.8029227625988933e-35 -1.441112424815259e-32 -1.6552182515081353e-32 1.3917797133806602e-32 -1.5618632480857875e-35
0.0 0.0 0.0 0.0 0.0 0.0
0.0005044094191198085 -0.0039003703822531374 0.00011058229978966147 -0.001870050077808683 0.001673918081362343 -0.0037031048443969864
-0.0013184562387964544 0.0013955359507901522 -3.8659451098251936e-05 -0.00011077258796245366 7.124009523624634e-05 0.002731650859380235
0.00029688044963696044 -0.0002845060307234154 -9.914352876305779e-06 -3.143602857895988e-05 1.6484611971923217e-05 -0.0006748925573529836
-1.0057107979263862e-05 -1.195813248282931e-05 -1.284102746951901e-05 -4.565235385110183e-05 3.1894142874697096e-05 -3.83209558233379e-05
-2.2899675869532763e-06 -2.7335302559334857e-06 -1.1086321203262247e-05 -2.681132619493792e-05 1.8748726026602354e-05 -2.249338603834017e-05
-1.9126860268772024e-06 -2.3007541343468493e-06 -2.4901674261646473e-05 -3.5530237342317485e-05 2.9861320242259178e-05 1.928966239233361e-09
5.411076529152251e-05 -5.654578627724862e-05 -2.8938406403468038e-05 -3.3236736786845413e-05 2.7945545557668334e-05 -0.00011674450286618987
-3.8761816723149456e-08 -6.95339784298988e-08 -2.0879336702575615e-05 -2.398082293657382e-05 2.0162658137861278e-05 -2.2627614049224878e-08
-4.4769754973109524e-08 -8.07360673695498e-08 -2.4496875349639298e-05 -2.813511020860712e-05 2.3656655511681538e-05 -2.6548012089964565e-08
-4.059557918435249e-08 -7.302851360627536e-08 -2.2051118204418377e-05 -2.5326018908614106e-05 2.1294190814940698e-05 -2.3897141757141444e-08
-1.5744843990606838e-08 -2.8287589773013103e-08 -8.519620575780809e-06 -9.785151595942808e-06 8.227184987686262e-06 -9.232987304554303e-09
-1.2647670273901702e-08 -2.2832514178845422e-08 -6.942038625402326e-06 -7.972942899117077e-06 6.703835960842245e-06 -7.523190167337758e-09
-3.575467384551929e-30 -6.426411829591183e-30 -1.9372916413815583e-27 -2.2250343746356088e-27 1.870860690152962e-27 -2.0995204582615088e-30
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
1.6913713216463033e-27 -1.6913713216463033e-27 -4.756981842130228e-28 1.482259436691522e-11 -2.551024055891823e-12 5.905278858058538e-11
1.1533718388513602e-47 0.0 -5.766859194256801e-48 1.6169469969865548e-30 -2.7834923350335464e-31 6.443112154301022e-30
0.0 0.0 0.0 0.0 0.0 0.0
-9.259859708760604e-22 8.219997703616153e-22 2.6799393576077716e-22 2.8220309868365837e-21 3.3638539994964104e-21 -5.669013050484281e-22
-1.0102953068562376e-40 8.968741117105245e-41 2.923957925834596e-41 3.0789863298841974e-40 3.6701443797397873e-40 -6.189283363929547e-41
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
-1.9129046227057136e-16 -3.4572959241661886e-16 -1.0535619475828651e-13 -1.21000967849146e-13 1.017428923336393e-13 -1.1417646252643575e-16
0.0 0.0 0.0 0.0 0.0 0.0
0.0004740150031993685 0.0005636479500028254 0.0008533309436716393 0.001483166466522823 -0.0012457512643179926 -9.569573407059886e-07
0.0009540618293926897 -0.00149121493803675 -0.0019309022123690732 -0.002421887038776976 0.0020355624636528525 -0.002535697267317397
-0.00011254483342640505 4.7615982855265955e-05 -7.246762144350551e-05 -9.377685562760884e-05 7.877948913806481e-05 0.00017507741110043344
-5.0947625114715015e-05 0.00010582474133714103 -5.5478312828222575e-06 3.141581942977974e-05 -2.6329435425415215e-05 0.00016052710761089046
-1.6412057162254674e-05 4.898168980981441e-05 -5.275424858973882e-06 9.549678138989444e-06 -1.3521939708368062e-05 3.299292002216819e-05
-9.076994029110759e-06 3.232076621108507e-05 -1.4415758241692453e-05 -5.359362702034066e-06 2.871974602293707e-07 1.6194035352906394e-05
-6.0939618926838375e-06 2.4212670209537083e-05 -1.159593158699286e-05 -4.583943653646746e-06 4.3093661654648684e-07 9.741583939315383e-06
-6.170026683587711e-06 1.7459425904480507e-05 1.716135944511217e-05 2.493538812449174e-05 -2.0952324085451335e-05 2.393471027237263e-05
6.58521042271009e-12 1.1706026510279312e-11 3.4900696675425545e-09 4.008232441002196e-09 -3.370215128516807e-09 3.741124447769684e-12
7.251169340137028e-42 1.28931392777641e-41 3.845423351281325e-39 4.4164070058575684e-39 -3.71332793513729e-39 4.12239470751437e-42
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0005783738878605656 0.0006878523161977175 0.0010964190712181843 0.0018477172504899682 -0.00156883515889027 -0.00010224895822649037
0.00023739314563402185 -0.0010213639075105443 -0.002827522587174803 -0.00370964496549076 0.0030820283839684106 -0.001471332724382779
-0.0001724640200687804 5.88047437923739e-05 -7.69650123657525e-06 -4.54257217844741e-05 2.556706529925622e-05 0.000180050862545787
-3.613104499196203e-05 3.789724680109425e-05 4.5996720467216354e-05 4.078011352955382e-05 -4.234040553125919e-05 3.0085644122028e-05
-2.1332864047962968e-05 2.2379075572532932e-05 2.8508129502637877e-05 2.43771162907731e-05 -2.6083918746597136e-05 1.2779951071306082e-05
-2.2737270851540553e-05 2.374869528202193e-05 1.032704930568189e-05 2.2505618542245857e-06 -8.317746369634854e-06 1.075751140741848e-05
-1.7602242060346815e-05 1.8429615411770507e-05 1.6192942457153474e-05 8.215304673770288e-06 -1.3850964077303788e-05 -3.3516886700479177e-06
-1.4368402499988248e-05 1.5043124275823627e-05 1.3317266253230307e-05 1.5294575004556823e-05 -1.2859100994900097e-05 3.102490105942538e-05
2.843358321072448e-22 3.3814893308415896e-22 5.390139658624119e-22 9.203584092021375e-22 -7.733439268275826e-22 -2.444084712325514e-24
-3.719223974659198e-60 -2.9753791797273584e-60 8.368253942983195e-61 -5.215164834075367e-44 8.983310255315992e-45 -2.0776499532852227e-43
0.0003143928176137346 0.0003739370888285026 0.0005960427604660063 0.001018304020804401 -0.0008551876695499231 -6.046057907635298e-07
0.020368801633033156 0.0010224018107955017 0.0023847228051758927 0.004837081528933623 -0.004790932398007205 -0.0015065276260071633
0.0400025190775718 0.0024461160770720162 -0.0007370271669140099 0.004895524500178848 -0.004924373339715287 0.001679565254683671
0.04995243478619892 -0.0042719115447159796 -0.0002046362696894786 -0.006120571644498729 0.0024901080667088576 -0.009249989764489853
0.028801797368224934 0.0011716770489439302 -0.0004932787756239663 0.002535959794191047 0.003140418034218829 0.005509619931704398
0.0010555353950588552 -0.0021906962466354957 -0.0030363564753391604 -0.0035564564132116905 0.0029394310999472386 -0.0016290010050646663
-0.0028365450923915065 0.0032128470169331303 0.0016826093320949235 0.002673734745109084 -0.001991052567111752 0.007166222408186771
-0.000366103539884771 0.0005242042541428217 0.0021193075571243076 0.00310115377458481 -0.0020651649948407527 0.002113871449548969
0.0011728126678475022 -0.0010602023116536503 2.9189908443498735e-05 3.30343263113549e-05 -0.0007754127312486611 -0.0010983255973593506
-0.0006158376018537061 0.0006699700759876921 -0.001241824374795617 -0.0014207328181885836 0.0009191298292460415 0.00171233134307272
-0.0006308641527381113 0.0006875653843528052 -0.00014983894674901345 -0.00018035395815001903 -2.4885876762893688e-05 0.0015898544467612338
0.0010385540081691458 -0.0009461191323635851 0.0016320003434676814 0.0019526401395056955 -0.0018071507889218757 -0.0019430384929472598
0.0005421723525146957 -0.0003584679424461531 0.00027550252310112953 0.00032082868889955394 -0.0007349611834302019 -0.0006865321758327201
-0.0011631727403888044 0.0013392626879550563 -0.0004246515949342776 -0.00044891431408958433 0.00016369653322306568 0.0027762659598803935
8.14715004798126e-05 3.785300682710113e-06 -0.00013205423099316366 -0.00012185742815032621 -4.658650750248909e-05 -2.6473197205981758e-05
0.0005981479267286787 -0.0005279501994200678 0.0006384995723724694 0.000762968719201043 -0.0007750810576307523 -0.001137923359391747
-0.0005113611309980519 0.0006739982711816371 0.00039935538517408534 0.0005096883132742709 -0.0005482668561812311 0.001281404905608409
-0.0001744746313508758 0.00025131358746248423 -0.0003503689428181497 -0.0003804259934046419 0.00022874211459651895 0.0004807684588327833
0.00036726498303524843 -0.0003568262081255783 -0.0001894245530355325 -0.0002605227784369557 8.938542819165792e-05 -0.0007074053974811458
0.0001456969647893488 -0.00012015771324957867 0.0003584591635329521 0.0003618425645777889 -0.00044246700874754933 -0.00022510874087001666
-0.0001373098498120971 0.00015560079083038858 0.0003535410107419084 0.0003572291032449873 -0.00041317105858515744 0.00035280286341222094
0.00026569155428358325 -0.00025098057668988534 -0.00015837415678231193 -0.00013819538113599397 0.00011740802464108343 -0.0005451970762728517
0.00014555277385506555 -0.00015207467576325924 -0.00020709961795773452 -0.0002733427422355901 0.00014657480338389474 -0.0002766658593114265
-0.00016096781721140364 0.0001713446794236023 0.0001216647095786182 0.00011406399609959138 -0.00015234313476997582 0.00037209617665523415
5.379616452766785e-05 0.0009567409693783927 -0.0008867631105769636 8.779955980399117e-05 -9.386117762346055e-05 0.000994340379375003
-0.00022532963584061467 0.00015392538355128845 -0.000379785545929501 -0.00047152572262727815 0.0004946270896888923 0.00036596413432472195
-7.193119154975207e-05 5.568808726191261e-05 2.6223493457511082e-05 3.9625184652536304e-05 6.309941840031102e-05 7.223817958197425e-05
0.00017731126412293363 -0.0001834993047031947 0.0004876086248257659 0.0005348803364378361 -0.0004599967261111609 -0.00041292529122868144
1.8843824598801973e-05 -1.8291494705354377e-05 -2.8074639841954867e-05 -4.913808304247009e-05 3.512641289592582e-05 -7.788277901063853e-05
-0.00011807666755963528 0.00012395436601750175 -0.00019363874465128174 -0.00022979970365906828 0.0002076409592121432 0.0001929086756460473
2.833690015146659e-05 -3.903936054738675e-05 -7.894138821863481e-05 -0.0001261045887724177 9.23991895752616e-05 -0.00015646811162014308
4.167126394980331e-05 -4.247157850866522e-05 0.0002643152295613049 0.0002810223571942333 -0.0002520336414666574 -0.0001673121592123376
0.0017416897365079094 0.0007798187699322455 0.001743048747034666 0.002064944512849276 -0.0017350983001764152 -0.001124150979096355
0.01276200632536802 -0.0025978970933524057 2.933454748223406e-05 -0.0006559443180121109 0.0008765625838365008 0.001238079845595902
0.031604650209083485 -0.00043777817755290445 0.0038317420576703663 0.003818393629290141 -0.006029623780012953 -0.0036826524546264804
0.04613684762196883 0.0022740364884769227 0.005120927452356525 0.012793336709731998 -0.012117854884764585 -0.004276107952632779
0.047004126512870024 -0.004301240662462768 -0.005035188490307537 -0.01385761456626085 0.012625917417713132 0.002632530736321727
0.04813873479872381 -0.002333198623841961 -0.007472980129991758 -0.013674925574924626 0.010006393910293525 -0.011823368212576651
0.04930552252476096 0.0021896022431348184 -0.0026653919578245072 0.00496556903953199 -0.003347749012306954 0.01195602907165181
0.047893370366303575 -0.00043080614844486414 0.0015615912175070596 -0.0035582622135990807 0.0029114961500138602 0.001750452243752837
0.049946424224361755 -0.0013924663570775836 -0.0014125651844515983 -0.003475756810699308 0.003384458724221881 -0.0018145969019636304
0.024275260452789795 0.001582345006607764 0.001330830682319574 0.004799840926969383 -0.0024017056732435083 -0.007153516825402391
-0.003334010887037766 0.0016125799050009419 -0.00256060678900546 -0.004003357836620537 0.003405646864087224 0.005343666654639812
-0.0026579251341033645 0.0027726414324329212 0.0008977217136891574 0.0010577927043454425 -0.0009409821303299502 0.006001662159140333
-1.771021987735782e-05 0.0001843350368870394 0.0016712902065095514 0.0021498955627943413 -0.001771845073288039 0.0012155006651472537
0.001974075824934417 -0.0020446602716798746 -1.851397631733587e-05 -0.0004839862972747292 -0.000982959483371823 -0.002567682872281851
-0.0009226355818084633 0.0007888223825186041 -0.0024934124549809995 -0.0031771079732836748 0.002322395081365503 0.002839358303683418
-0.0007503680864891345 0.0005931815012748724 -0.0002340405992720227 -0.0005926597064894223 0.0004753159442110912 0.0017595367420160423
0.0004376645300218592 -0.0003503528648077605 0.0003599167902314414 6.434329921782478e-05 -0.0005401419199705677 -0.00046447462447388947
-0.0008150219893663075 0.000776262024860135 -0.001247563181375438 -0.0017693402633976378 0.0013037482165263264 0.00188593416207758
1.9775864067402023e-05 -8.918345571811193e-05 -0.0002536646180370482 -0.0005373390262683349 0.00030168352028302615 7.145127637860876e-05
0.0009583107978200574 0.0002332091537046918 0.0015873814194163702 0.0022578885271217707 -0.0020652621807972756 -0.0007083422346985745
0.0009256463047335067 0.0008120622347513154 0.002380996426955964 0.002206726413083266 -0.0016430992773884651 0.0018605805800382888
0.010370744000274159 -0.00041844521532371354 -0.0020960060406089555 -0.0024960288566678503 0.0018483044455469364 0.00016126003532302563
0.030475521801691653 -0.0005939101359022199 -0.0031460515862497566 -0.0007458991762740036 -0.0024725270384334938 -0.0056587456265213
0.041936466129710394 -0.0008294655145593497 0.0031481076811657694 0.0011688004757000239 -0.00021784138556358744 0.004114200977215543
0.04816884932817767 -0.00048061090209996934 0.0011197222140304683 -0.00020981651592111294 0.0013184879998903109 -0.0011441373060415566
0.05063613729632862 0.0015167782040153427 -0.004268147652523557 0.0024453238248566753 -0.0022616008877382405 0.0005876801712170893
0.04825105250681323 -0.001113187528248641 -0.001148501986454185 -0.007669754663510626 0.00572359909574904 -0.008203996971049433
0.046453459584204805 0.0002801410412366273 0.002250268709658331 -0.0007595983037990469 0.0017948158051518883 0.011928961527068314
