actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-0.08715447276389086 -0.041635232798830094 -0.009036381272766129 -0.0388042728747695 0.00928531341232143 0.00412794386868498
-0.09086815428362972 -0.04299365258985443 -0.0030006992936445157 -0.029743099428372187 5.603239684903727e-05 0.010084018024849511
-0.0928807850615952 -0.04615350700815774 -0.00238691012963121 -0.02455290065991502 -0.012613245887267241 0.002209705454243288
-0.1007391393810204 -0.05153507259838049 -0.00397864429390446 -0.029156157161359157 -0.003467034992807372 0.0116751161630749
-0.10762207639811826 -0.05470634207775306 -0.002575907065899674 -0.02706796875889357 -0.0012221561805577374 0.015790331709224448
-0.10898980291078102 -0.05400193949246481 0.0027592789163927503 0.0008475018424250122 0.016224861081439806 -0.0038575456471771075
-0.10876679167185367 -0.06066772560224983 -0.0017144997844564214 -0.009133550038651163 0.0026038581920626025 -0.017933197495725195
-0.11292063934476827 -0.06316049487688458 0.000724046562722494 -0.004955987826902458 -0.01044374706548562 -0.0004930055620288865
-0.11111872924769788 -0.06777035203254943 -0.0007334454008014531 -0.004638250017095828 -0.0014954629379740625 -0.02273405142677501
-0.11555687156534221 -0.06651916726457713 0.006891303033445959 0.024700135447830472 0.000249654766735774 -0.011575016145052769
-0.11615240441106384 -0.07284438609506648 -0.0040080502381092675 -0.016871903699084596 -0.000939829910999529 0.015575000582417897
-0.1099981135456259 -0.06794485973050202 0.003169652251822346 0.013434710500310622 0.012573657778694264 -0.005784426705646245
-0.09726001498084695 -0.06576899954435152 0.0031106560703504545 0.010381721536316044 -0.020865218564397325 0.00032919186687302426
-0.09509177828915923 -0.061379363154133004 0.006696200997715089 0.032904179399520006 0.0007146191152767045 -0.006279198405417297
-0.08816662212507584 -0.06114291308931319 0.005342770426543252 0.019516311349378195 -0.013711908957343616 -0.003126695167671417
-0.08489555888455436 -0.060232007235244814 0.000817365786614495 0.0026371638164754685 -0.009853664360684355 0.02125566974075427
-0.07619854834802484 -0.05790251346967058 -0.0003239671481067016 0.0057845812524243145 -0.018895184910805857 0.01476866341167754
-0.06910599744657164 -0.05292528829655049 0.0036812797958314415 0.016977511837973566 -0.03251328076111454 0.015729288769452843
-0.06587786619920181 -0.050108444096542665 0.0019865340295165093 0.022758885745086797 -0.010326864593206475 0.003150558723101632
-0.06015157354831526 -0.04510286192787376 0.007568355995063915 0.036992492338364866 -0.0016279881004672841 -0.006418147025374937
-0.06623695289734349 -0.04782255188341614 0.0009240685801054829 0.014997606990471375 0.0020117822387833023 0.019560234659827314
-0.053171215302792646 -0.0433581135838575 0.00015597236348620383 0.0171958354966568 -0.00468667845097509 -0.006099453902405821
-0.04733462803662 -0.04032734293290156 0.0036087067162691826 0.020127075733355527 -0.01893006592921616 0.009232340102786729
-0.048593505950212695 -0.03973647976760728 -0.0024411203674304864 0.004752278808484178 -0.0008740560840648365 0.008029613112666714
-0.04268587225183277 -0.033659705460167944 0.005486510205443549 0.028694211670542903 0.009544903784594813 -0.004303793607650014
-0.039542068241841165 -0.032000876489676935 0.001501077323798384 0.016021843035269913 0.002113812699193099 0.003006804328245599
-0.035681290470890886 -0.029462535725824097 0.0010829249161805501 0.012413988062697608 -0.0051785043956478205 0.007791550731673147
-0.02691817844631506 -0.02449395549420344 0.0016911692085383881 0.013980020374386361 -0.014771183979788903 0.00526000983130602
-0.023209984176635313 -0.021963923134510198 0.00029904114231444874 0.0067697446709411285 -0.013507058807985105 0.013237888193830684
-0.024588439484620556 -0.018781609924399426 0.001398044900812833 0.010747789244294084 0.0063687769311447165 0.006142487811060679
-0.01845073783217069 -0.014726175202321593 0.002299554461866549 0.011244322537428957 0.0005988010671832827 0.003595232574235073
-0.01272420076785817 -0.01119282932696175 0.0010045385873131986 0.008581903548240552 -0.0019365922625849581 -0.0006235171310449081
-0.01121256276500879 -0.008245592372276917 0.0024507581789178596 0.0078205270328737 -0.0005865289587466439 0.007313081396750347
-0.00880445272050146 -0.0064394956339719435 0.00031486344810802884 0.004551198982643505 0.0012438259284693887 0.002017674336195416
-0.002864413119749666 -0.0031160180452865557 -0.00029499641613888686 0.0010042975706490314 -0.001264220735795337 0.0007780631190474549
0.0015216871083349186 -5.2413341493100014e-05 -0.00042395597918436266 -0.0006692520003808501 -0.0011964624938124802 -0.0019907913978411845
0.00600878905504011 0.0018770527411153092 0.007526534038835593 -0.00020519193221023432 -0.0009049859707439475 -0.001453505393167548
0.006678153208575942 0.003494426539898401 0.012399406173162921 -0.0006001143089840594 0.002554347351508347 0.003941681726635365
0.015645147199667184 0.007101296938525539 0.01768002716525041 -0.008181764345462257 -0.00660179119098641 0.0019763944662241663
0.015455794256611324 0.010173885070048242 0.031606565193464026 0.005465486677449763 0.013077649463868912 0.0007314009086736573
0.026626514559759177 0.01077140615332654 0.03479060586800443 -3.889588582306654e-05 0.0074803985775623374 -0.011093675540484203
0.026430238378878975 0.015021160449455628 0.04197971325956364 0.0062487730773423626 0.008327736813127505 -0.0009264884532734358
0.033997286717019855 0.013717340970594995 0.04513824394783242 -0.009856818460296287 -0.003757069507402039 0.007211437033247323
0.039700953116021995 0.01440791599018416 0.0521325018419311 -0.008704550302128779 -0.0023961752051605625 0.0014400150307358472
0.04573595060040534 0.020477672038015843 0.0602621383155642 0.010951198719801273 0.014669257083988523 -0.017112583317303476
0.04753711614700438 0.01869964714270977 0.06496925161196325 -0.0019041884201435426 0.02353862982759826 -0.010246899477817456
0.05632694362463091 0.019483689223535692 0.07146356162591382 -0.004937320732970284 0.0013378292726057839 -0.0019314409341099487
0.062107416126287965 0.021323346721237754 0.07939926221608205 0.0005903453165217905 -0.00958965992815454 0.00370796143866009
0.06250960037026622 0.02158799017979368 0.08486093622740469 0.001971181226754319 0.008501972859323428 0.006235608180035615
0.07067337080368957 0.025448578838377433 0.09433642923091777 0.01821844589045792 0.010081472113751447 -0.009690552694735052
0.07851542570823447 0.023797809044928998 0.10378330555442507 0.014060507469791338 0.002572716070999806 0.00751409946062595
0.08687636037769836 0.01999827645235903 0.10233426505003052 -0.008941272046415469 -0.0017666350527941327 -0.00546302664444942
0.08711366977178842 0.020239173543396997 0.10404480183924265 0.015129860693716593 -0.001789632111941289 -0.007404543924761975
0.07816857932504334 0.014585947807391222 0.096172062798178 0.00016705480974549963 -0.007656349933113968 0.01121799598276306
0.0760255065560035 0.010425409375833828 0.09104726037334862 0.004984048385297531 0.0017785419494441568 -0.0095534274276277
0.07056102856835934 0.008657172792333702 0.08129301728351301 -0.007520039648666165 -0.012231021503084347 0.009313397043017244
0.06880882806064424 0.008191049744447973 0.07384275711368918 -0.0018463174033169077 -0.01930162874051443 0.0021934379710070173
0.0618183605452759 0.006019743307456086 0.06754304537756654 -0.004331680273029565 -0.008172905268239827 0.0012609155080462037
0.05656663425017541 0.004395198030730977 0.06409414891285092 0.0041705350855926575 -0.006508611274780841 -0.006803915459208054
0.04762624332199761 0.0028297340042741765 0.05653074804863115 -0.003919826361313328 0.006377553966272369 0.000593973751984625
0.044907479566613014 0.002478396274234763 0.05080341607787233 -0.0031593307127308554 -0.008602934958238051 0.005640348934419434
0.0374781092327539 0.002849328889521023 0.04927855969186817 0.01610416205124745 0.002603866225841342 0.0046017603214870695
0.030829301907756505 -0.0008921127684110523 0.034784848260630476 -0.0021917370128566836 -0.0006992085873722062 0.0034633902137301623
0.026114098756510367 0.0009254391527266757 0.028315792786821073 -4.04131022008862e-05 -0.0006602993218418271 -0.005165522644913989
0.019809119938598477 -7.5724584892167e-05 0.02337005597549706 0.0018578497248288332 -0.0017670642895015812 0.004001979052186744
0.015636873746619123 0.0007324247530495142 0.019079855748050743 0.0064558487908134505 0.0038272924900097476 -0.002610441337395561
0.010054210867549271 0.0010199947968508097 0.011237585429523397 0.0030799526989057345 0.0009023814721685359 -0.0022128777887612007
0.0035629226977388255 -0.0001534747461281936 0.0016528960046225663 -0.0025309078543331023 -0.0031667071627042237 0.0008033364883176033
0.0007632354647152778 -0.0008420382653979528 -0.0009396325517976189 -0.0036265454824910195 -0.004765619034301461 0.003248135889927899
0.0069724977733060176 -0.0042481839513353005 0.0028475435843090782 0.0002824594331884908 0.0014838366525047391 0.00017016574798835692
0.01144738170808345 -0.006404645138195431 0.0018703373381504422 -0.0009170705734458764 0.00043126753708531626 -0.0018041864519253523
0.015134103131762694 -0.009717561995819319 0.0033639467921029046 0.0004316779109837239 0.0007728489931751424 -0.0004839909984096155
0.019142783509465737 -0.011987120641804305 0.001618342069039727 -0.0029500977773703804 -0.002198248585155674 -0.0007516300956957774
0.023147955124135096 -0.01583698633863451 0.004106786403512242 -0.0015786556432658477 -0.0014114061306982565 0.0026809683290377993
0.031920193446504305 -0.020143542948913466 0.004071358774053426 -0.003965158731245354 0.0020391496004017948 -0.002676722512432606
0.03460939259990389 -0.02204329496804341 0.005385744754620883 -0.0019404488677581527 -6.870261496584595e-05 -0.000713136468794593
0.03955867550650662 -0.02512179007420788 0.004285391608252324 -0.0037282116184822927 -0.00250717605356204 -0.0016396447410978662
0.04457678356033769 -0.028979865286232337 0.006169026733452142 -0.0017753915554420468 0.0038165202869670165 -0.0068697401588347015
0.04634774178679893 -0.03161692372181929 0.0065543798066374495 -0.002342258255478978 -0.0008224906769214758 0.0022635056990320465
0.05364453257548541 -0.034622315905853816 0.009513547123601727 0.002381585815448886 -0.0008514689264817119 -0.003402677311012535
0.05285567584506065 -0.03847870794788916 0.006505787019575955 -0.006253386220946287 0.0010867112253673816 0.010943168690558426
0.060228980447739056 -0.041796377266237174 0.0059492258101846935 -0.003580317046943062 -0.0033986279256177712 0.0007210570757361021
0.061791746313842794 -0.044353756670397176 0.005297378041612807 -0.007678778789532253 -0.005761000592051618 0.01000950929665955
0.07044491085922978 -0.04691383800094319 0.007996875293457325 0.003468290457692926 -0.0027379384624965364 -0.006788948866269663
0.0698945767550111 -0.05268670831835888 0.003845790729046248 -0.009856424279305786 0.000146764779437418 0.008721448407538024
0.07355150850881341 -0.05605361351989125 0.005343755688375971 -0.0032691789916758068 0.006297975744545228 -0.0032748196934651655
0.08079298588030479 -0.05904515633639511 0.006510967005035774 0.00530700963075151 0.0017052894069993357 -0.0061764714300983
0.08249486098359247 -0.06333694723030896 0.003248524636309758 -0.0015094690046088318 0.004340143408589021 -0.0027852761674376017
0.08664054053708001 -0.0672653303075034 0.0029423465200950553 -0.000611554668620555 0.002848306470783754 0.0005467745380515338
0.09238703825490092 -0.07091708319677656 0.004536846949534479 0.0036443623175662528 -0.003097394701583586 0.002823256120691356
0.09293093343122141 -0.07518691351360285 -0.0015035362115869437 -0.0026521629680288025 -0.007144831838697754 0.010306185672635054
0.09121543871952792 -0.07136360002240238 -0.0007892952721478739 0.006487403472546845 -0.003399454536375343 -0.01007736501813572
0.08197852883116226 -0.07052188499561626 -0.0033056522763791124 -0.0014796493323111243 0.012922752917008729 -0.006382687310121649
0.07621739993433391 -0.06640583931655757 -0.00133577378159191 0.004705995813884454 0.008189354375555381 0.0033878306622859497
0.07339376416459967 -0.061840629279587896 -0.0037735540894835145 0.002737276622879828 -0.009735673794721851 0.0054009619121654084
0.068410669999133 -0.060474886578319315 -0.006985590471208448 -0.0001030860450241533 0.0026715843615932253 -0.0005562349370072453
0.0642335030294419 -0.05703273274726411 -0.00843383357389176 -0.003566536309553848 -0.0014110356518942171 0.0026224121960423674
0.058328019871059456 -0.052022042503032925 -0.005388716792317268 0.003026908279006285 0.00010862989351453217 0.0011496390033937792
0.053903784651576275 -0.049304980228759836 -0.005321869938077819 0.003616583959144581 -0.004965852497440609 0.00845016783631234
0.049291656608309815 -0.04534673543557251 -0.00843668720298316 -0.0007108456198885692 -0.0005890296042474624 -0.00030843268263510554
0.04805014643123093 -0.042614937858209634 -0.006911189355843991 0.0014788874529332707 -0.010096953434280041 0.0025385903650444047
0.04231991726050184 -0.03966269303555003 -0.009214124884957303 -0.003398324047124533 -0.0045238061880457855 0.0012147094883700749
0.03849901017137463 -0.03608032388453999 -0.008186444649690252 -0.00278927446731813 -0.006295979415723567 0.0048548417124251175
0.035217174935487074 -0.033007937010115576 -0.008271901936140401 -0.0003064733159310563 -0.0017287578461028658 -0.002131992182535316
0.029860259158181867 -0.029139656180229304 -0.005032458455346657 0.00403571951069663 0.004424158974742489 -0.00289593923431352
0.02779796298574094 -0.025946402273469383 -0.008321095809950118 -0.005734587857367878 -0.009817090364014708 0.004775643877166023
0.02532874119148807 -0.022665231444141246 -0.00742001826734059 -0.002904255843471192 -0.004496392277867363 -0.0036408348952102175
0.019408728040243982 -0.018349671966205856 -0.0038308246752667887 0.0013087430226121832 -0.0023447279269280426 0.0012163942497653603
0.015490871663850717 -0.016522241536082345 -0.0036030593974263744 0.0014233881150284913 0.002318654405850053 0.0003623590075937048
0.011048222428954617 -0.010594249387848677 -0.0018731699920796967 0.0007610209439408966 -0.0022830475130862452 0.003087258697251464
0.007813065207091184 -0.007910645512271487 -0.0026713221016360046 -0.0008022465829870594 -0.0004116285144457081 -0.0006888299237522667
0.0034398737345451786 -0.004274092278340435 -0.0014354041186062157 -0.0004283749883634416 -0.00056978068199883 0.0018680371948792966
7.529138627935096e-05 -0.00015394802250774369 -0.0001264972655974878 -0.0006914914316579867 -0.0005981367755185878 0.001056772232797181
-0.002504321594975513 0.0018188705604767828 -0.002684581281951516 -0.005028833837882429 -0.0004767729791127556 -0.0009856247521810436
-0.006611788712941162 0.005343142561437939 -0.0005240456364139803 0.0034625372596543886 0.0025345532535217766 -0.0017549740005749666
-0.010441500260392412 0.008402899319112343 -0.0013587208441134372 0.0025025846600105844 0.0023167758166242995 -0.0018773505629625358
