actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
0.00014605969605637696 1.6882751625674235e-05 0.00010692571065073768 0.00020851576786199832 4.918832381387653e-05 -0.00016183896286731922
-0.00010160326237900944 2.680440574136411e-05 4.699509703775589e-05 0.0001288662603775188 3.0422877871517593e-05 0.00010210645419110965
-0.00016849878046716596 4.8565176872906936e-06 0.0003083089968740301 0.0003459400140187413 8.145428784454298e-05 0.00017997936468718608
0.0004128735707143368 -1.8025347669649717e-05 2.1917821432599658e-05 2.3574214239704266e-05 5.549460622379907e-06 -0.0004394860009721958
0.00022470391994775015 -9.949125550622374e-06 1.532114101945287e-05 1.647903709435218e-05 3.879228657208998e-06 -0.00023915288012336667
-0.0001473030448221483 8.088034461319794e-06 4.399016499466405e-05 5.248699666805707e-05 1.2357605837142418e-05 0.00015637424308726102
-0.0002756296419636167 1.5667072025283366e-05 4.238812084371127e-05 5.3772115038326995e-05 1.2661973305753496e-05 0.0002924693209755666
0.0005131229857631992 -2.129847412973973e-05 8.945208893029361e-09 1.496467592792953e-08 3.524394630493188e-09 -0.0005464799555525815
0.0004943172999899633 -2.0543284414693782e-05 9.85590142282422e-39 1.6488566424699338e-38 3.882662709853919e-39 -0.000526461168192327
-0.0001735693809350319 7.200272262861659e-06 0.0 0.0 0.0 0.00018485126201994717
-0.0003265941102065972 1.3551442666629287e-05 0.0 0.0 0.0 0.0003478237194940448
0.00016354542765046053 -6.793526666968825e-06 4.8413760725355746e-23 2.468102336259415e-22 5.832025756892176e-23 -0.00017417821800336242
1.1605374203987277e-05 0.0015482363432986908 -0.0005280973961470344 0.008746380598109161 0.0020708315922701266 -0.0004636418129193155
2.573874109846602e-06 8.372477291245217e-06 0.00045998998939211934 0.00013150430720361374 3.0309338632883464e-05 -1.699529420443858e-06
-0.0002647215840668588 7.21015126493426e-05 0.00043601587651997107 0.0005322207135317708 0.00012525453463552922 0.00026673574702287275
-5.4616538381843386e-05 -1.013927097382614e-05 0.0001873637799054516 5.624685481398265e-05 1.3010435877489876e-05 6.242301975905836e-05
0.0002362650436011502 -0.00013849962634592612 -5.5412809741631376e-05 -0.0005610670937807675 -0.00013264902564395184 -0.00021634153640654513
0.00013605396755945532 -9.233928760166388e-05 -5.208132191882478e-05 -0.00038319430911412395 -9.057197496755371e-05 -0.00012122059986313269
7.85133008998926e-05 -6.330561861026247e-05 -6.330299058069719e-05 -0.0002268452086976219 -5.353454443777337e-05 -6.777678477808004e-05
-3.866047410856481e-05 -4.95816726946048e-05 -7.776181906062778e-05 -0.00022492503771488265 -5.308809698734997e-05 5.4716960699847266e-05
2.391948481778661e-05 -0.00021141375029918764 -0.0004115406543429344 -0.0009519387282567989 -0.00022450681348736663 2.9588245020639576e-05
0.00010468595327456232 -0.00011021821583157297 -0.00019818510784261713 -0.00048323286836772657 -0.00011396906640454189 -8.367678644258218e-05
0.000162399031033528 -7.845857452945072e-05 -0.00013765194842481877 -0.0003257096974709369 -7.682212807825992e-05 -0.0001541529394649604
-0.0001456762198918118 -5.1669027436582814e-05 -0.00011408464333055956 -0.0002604740957137989 -6.143108399840326e-05 0.00017023276127616519
-0.00013323903641966495 -9.591807093868205e-05 -0.00022822423748575303 -0.00044440113562651986 -0.00010474810148217902 0.0001680598321470784
0.00015553605278188128 -9.52554163869816e-05 -0.00021892277553112917 -0.0003794981032484562 -8.936887007541745e-05 -0.00014300456325973626
0.00020904328484627733 -4.421858089685289e-05 -9.008863749473114e-05 -0.00015070564501717476 -3.549516161694359e-05 -0.00021359663947058877
-6.894993596818202e-05 -9.673246868477048e-06 -3.177540145942972e-05 -5.315652744348046e-05 -1.2517785383246223e-05 7.661778144387452e-05
2.2380097729706298e-06 -9.564018276476707e-06 -2.4006483431471764e-05 -4.0159859268330764e-05 -9.45769808757572e-06 2.367002680179503e-08
0.00017141953670938117 -1.7262868863109364e-05 -2.572040725533145e-05 -4.3026550740816075e-05 -1.0133891013271907e-05 -0.00017998325468305707
6.18367344993475e-05 -2.5684577369458534e-06 -1.555843226285539e-17 -2.6027377135705746e-17 -6.1294800971597854e-18 -6.585627124877645e-05
-5.6939588548853436e-05 2.362382693614862e-06 -5.130827076393897e-25 -2.6153857350549817e-24 -6.181035167237188e-25 6.0640653828158975e-05
-2.8115596857625096e-05 1.1675067941351504e-06 -5.591128792071653e-44 -2.85017936634176e-43 -6.735207182444401e-44 2.994297210534569e-05
-1.7504087142535998e-08 7.271644497981559e-10 0.0 0.0 0.0 1.864188625688712e-08
2.786721170840884e-05 -1.156897935588395e-06 0.0 0.0 0.0 -2.9678414648515172e-05
2.3761200878341515e-10 -9.871858030248267e-12 0.0 0.0 0.0 -2.5305313400281193e-10
-6.143619822229538e-05 2.551169541319344e-06 0.0 0.0 0.0 6.54300965834409e-05
-1.4762196984616458e-05 5.347526941892616e-07 -1.9799158080854663e-07 -3.312147497199272e-07 -7.800581945657905e-08 1.574158499690578e-05
0.00018725991810962566 -0.000549563827167573 -0.002827011973658638 -0.0015852439993473055 -0.00036961207610471916 -8.058103948237548e-05
-2.0330195520932913e-05 0.00014675067167092495 0.00026711680371027793 0.0005027996864887974 0.00011843066037684646 -1.5432858909051478e-05
-6.649659814699608e-05 2.3544932606867122e-05 4.30130306311252e-05 9.283669654362335e-05 2.1887826197552825e-05 6.541282913549867e-05
-2.0945633797415802e-05 5.6528234994067055e-06 -1.6083472816778404e-05 -1.6339858802038727e-06 -3.661780359904289e-07 2.101235945649919e-05
5.864291664396783e-05 1.218581628848835e-06 -1.1334461846228072e-05 -7.275403428184035e-08 -2.850104538622172e-09 -6.344593354811636e-05
2.7612966485367265e-05 4.1065485499351526e-06 -6.487126588801321e-06 1.1948936859907775e-05 2.8348228098467394e-06 -3.083974502307704e-05
-1.920186950891559e-06 8.323372019877614e-06 -1.455918731283215e-06 2.948399255476165e-05 6.976084377354938e-06 -2.0830637498324613e-07
-3.842589337365658e-06 1.6610618064215224e-05 1.6137313611977423e-05 8.226089704201143e-05 1.9437836787984472e-05 -4.2012178721288993e-07
2.2619514712266455e-05 1.656603258953604e-05 1.7169039123802157e-05 8.752679949735061e-05 2.0682111113805127e-05 -2.889191326137206e-05
1.2792627960729828e-05 2.0644191662099705e-05 2.076868097572881e-05 0.00010588010162180993 2.5014970728778354e-05 -1.9432184582054803e-05
8.285572460228632e-06 2.1030936806667877e-05 2.096712391154166e-05 0.00010688316045567033 2.525735034550239e-05 -1.4687755031266389e-05
-6.579970168362786e-06 2.8440522714002693e-05 2.7634644623547107e-05 0.00014085875559350283 3.328794317367995e-05 -7.193902598111527e-07
-3.5430701817572637e-06 1.531411528461383e-05 1.4876502199591633e-05 7.583772871987036e-05 1.792205245684325e-05 -3.873210317935559e-07
-2.877774917867175e-06 1.244129007283226e-05 1.2086222656955081e-05 6.161250984265714e-05 1.45571756386217e-05 -3.146648392273381e-07
-1.1349962041999898e-18 4.906326762407476e-18 4.766529859152979e-18 2.4297652221118906e-17 5.741410587414185e-18 -1.240930812428668e-19
-1.2381124948875795e-37 5.35293859560556e-37 5.2006713899623375e-37 2.651052452605614e-36 6.263316115581563e-37 -1.3539307851677413e-38
0.0 0.0 0.0 0.0 0.0 0.0
-1.936461803218061e-17 8.370869095276574e-17 8.131968400646732e-17 4.145420737005683e-16 9.795416566232639e-17 -2.1171511865495867e-18
-1.1789325875733897e-05 5.095412219082516e-05 4.950340803380314e-05 0.0002523398439946005 5.9636286637894894e-05 -1.2887594330193689e-06
-0.00031121204867210167 0.0013752062328072552 -0.0026550560750790227 0.00857373527983332 0.002034534602257845 -9.243832785050854e-05
4.2834559753013265e-05 -0.00018414234269159107 -0.00038694171458160463 -0.0010030865269356872 -0.00023673484075779948 3.2594938630923945e-06
1.7023086505000973e-05 -7.316695234492869e-05 -0.00015070452961383487 -0.00038518138414789433 -9.088712721012939e-05 1.20975610751624e-06
2.42880739219807e-05 -0.00010473066973105147 -0.00016607442788998792 -0.00056081375355415 -0.0001324226335469211 2.339345141336967e-06
1.2711652714122782e-05 -5.47122628715554e-05 -0.00010393994969383659 -0.0002984819286109521 -7.046771971372995e-05 1.0889406728377287e-06
1.7687386425754814e-05 -7.629438091468358e-05 -0.00011024305212426482 -0.000400863761736667 -9.468747156364783e-05 1.7502685951492945e-06
2.719163065742877e-05 -0.00011746995909838158 -0.00015278459942919578 -0.0006293081045400066 -0.0001486413658026229 2.9801858119944977e-06
1.2890550575106433e-05 -5.5723129762983665e-05 -5.414225695914745e-05 -0.0002759774145799312 -6.521194731581508e-05 1.4094902287483218e-06
8.563715056634163e-06 -3.701913337299372e-05 -3.5968211426439526e-05 -0.00018334226311239265 -4.3322754113766735e-05 9.36379993531776e-07
4.402228566600519e-06 -1.903087448864742e-05 -1.848813050498839e-05 -9.424573641111628e-05 -2.2268572057942806e-05 4.81342706034589e-07
3.588408866888596e-06 -1.5234987774234835e-05 -0.00013103633412610573 -0.00021837687833444044 -5.148404158502854e-05 4.1206349832594197e-07
3.338800235511975e-06 -1.4200685947022136e-05 -0.00011071903613316683 -0.00018952137768452878 -4.4689725213775526e-05 3.8155909810362193e-07
2.577519282707525e-06 -1.0963477084783774e-05 -8.491042609836998e-05 -0.0001456139094468649 -3.4338310260733137e-05 2.944125196918368e-07
2.088216868280204e-06 -8.883109259416269e-06 -6.881561918278199e-05 -0.00011799739307789792 -2.7822858657198104e-05 2.385035632269367e-07
8.097998512640182e-11 -3.500968351258989e-10 -3.401068427936076e-10 -1.733783423245033e-09 -4.0963919083778435e-10 8.854948063735194e-12
8.837041973826716e-30 -3.8198463955604354e-29 -3.710758349032905e-29 -1.8916537165497742e-28 -4.4701100766939176e-29 9.661382860336861e-31
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
3.0582200605390703e-19 -1.3220037484151847e-18 -1.284407550907685e-18 -6.5472096999771994e-18 -1.5470679367037705e-18 3.3438612878250604e-20
3.3370494725522516e-38 -1.4424529262945687e-37 -1.4013002051595673e-37 -7.143407622392579e-37 -1.6880380228216135e-37 3.6483918059959256e-39
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
-1.0089265854379436e-08 4.6443351435981044e-08 -1.133140341352561e-06 -1.2186521875837043e-06 -2.866427822795212e-07 -1.272389348933391e-09
-1.1117268646656123e-38 5.116697071636447e-38 -1.2485189358755485e-36 1.5759883161188612e-29 2.0658494080073499e-29 -4.0162928260491183e-29
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
-2.2201781672385876e-05 0.00010267296742823187 -0.0007748520930742971 0.0009382036641451224 0.00022358461236804633 -1.5611613188260733e-05
0.0005067263689343849 -0.0021661421429038695 -0.009152923285082559 -0.01692832997710177 -0.003991357070899158 3.476208251745688e-05
-1.6229546611799802e-05 6.938527309710476e-05 1.5326931573950164e-05 -1.4635667838927536e-05 -3.6137504742403292e-06 8.402050007155574e-07
-1.0512608155624877e-07 6.255944841867092e-07 -0.0001066691423456983 -0.00015694000087214686 -3.7000578916629944e-05 2.558968015252098e-07
-4.029865538151463e-06 1.7567191710567153e-05 -4.376302466954824e-05 1.2223410013755256e-05 2.94652310860613e-06 -4.3052280207649943e-07
-0.0001643667789828498 0.0007406715381024788 -0.004133115512335984 0.0037292487450219635 0.0008900063668551938 -7.054143144984863e-05
0.0003605385235307002 -0.0014514955689066394 -0.019572051309360457 -0.008956056098568442 -0.0020850498129739983 -0.0001395882486143221
-0.00016475416844825667 0.0009488399084770366 -0.03795804896248087 0.003098867467745653 0.0008004533951199017 -0.0004202245338850786
-0.0003817343112423278 0.001957858450776659 -0.048422659154978856 0.006973989025339328 0.0017336094403005015 -0.0005559666739448765
0.000381364493867096 -0.0021477750980282116 -0.05619153577162041 -0.0138281221308379 -0.003376033766611326 0.0001907176516453665
-0.00011659022319701537 0.00220752407578727 -0.048046972750285216 0.010330458170035355 0.002243803367262178 -0.000259554722961391
-0.0008837547755690704 0.0021207703425712814 -0.042049284692132614 0.017565784613620426 0.0039211495843773725 0.0006381446450642288
-6.757580581798446e-05 -8.1437848967834e-05 -0.04784475865582818 0.0037240710433874584 0.0007741979468951229 0.0002832822011468119
3.57883381004978e-05 0.001834883297196349 -0.04694576106771242 0.009649208531591364 0.002234986230552319 -0.0005039269761029619
-7.029175532272969e-05 0.0009613616646862654 -0.050829711118198354 0.0037663720366155245 0.0008141858850617553 -7.087833367484938e-05
-0.00018705662182441843 0.0006133878296638223 -0.05208594275394714 -0.00020783549255238667 -9.183303398170914e-05 0.0001772422594286011
-0.0003805907593395316 0.001460233135490413 -0.05171461219512842 0.005063293719498206 0.0012396446502584795 -5.205368821910392e-06
-4.980091911473016e-05 0.0003421124181933272 -0.051089448012325664 -0.001775429733905684 -0.0004906286493206377 0.0001506320841790455
-0.0003430659696426941 0.0016577131530075432 -0.04961091256295405 0.007381882769543953 0.0017146760247283188 -4.6704187912471884e-05
0.00024199994484150604 -0.0009401837093114219 -0.049104289528640876 -0.004176891948699761 -0.0010214163045936882 9.503786636318049e-05
-0.0003962736629594154 0.0018673286080358182 -0.044637708243913214 0.012471853841717223 0.002903623445915041 0.00011209725885233163
0.0005528081840578782 -0.0022387731548322003 -0.051130871416809685 -0.010366932096413517 -0.0024298046489643513 9.933245458011264e-05
-0.00035849095578278185 0.001689191473396228 -0.05061763330063117 0.005677511506234266 0.0014351807287760236 -0.00011873851276257487
0.0007775459688109008 -0.003237676347187565 -0.05352006151169787 -0.015164936524890371 -0.0035345066783121788 0.00013758257018543839
-0.0002560451263695246 0.0013074828688769409 -0.04925810995235503 0.005901223142261046 0.0013272070256577443 0.0001242008942872651
0.0008547519919418202 -0.003466996251016259 -0.05228136178188863 -0.014823276834316461 -0.0035633773305549887 0.0001583922783103893
-0.00024066071844833266 0.001289479924222426 -0.049399857409265065 0.0057281450117099945 0.0012548448128853616 9.560000550170298e-05
0.0008274665478916897 -0.0033281815720992924 -0.05316513339627679 -0.014679339024461108 -0.003523428318019858 0.00010812234223712329
-0.00022438512049177334 0.0011261689359415058 -0.05259114883726072 0.0016303367546278366 0.00032240471189946867 9.60533485795485e-05
0.0007023154457389615 -0.0030902981546997847 -0.05421986086990899 -0.014650261652282863 -0.003463960750896844 0.0001340476818503398
-0.00023578957955579127 0.0011276584276786778 -0.04955475174596572 0.00503139974435019 0.001154422902263561 7.215526024526069e-05
0.0005039528325431053 -0.001460660932003463 -0.04757891764956916 -0.004239642339948235 -0.001139480472348357 0.00016960139381414245
-0.0004034964250610745 0.00217519981209654 -0.044633161461252055 0.01275270388667216 0.0029742199975643624 -0.000114499247873399
0.00022102291344682117 -0.0009751297328803288 -0.049873535385362266 -0.003929428296299569 -0.0009840239651463963 0.00012826395634251585
0.00028257676675941056 -0.0009720340492623577 -0.05356419214086411 -0.006185110393036425 -0.0014174351935541682 -0.00014144297330031153
-0.00033370964611184286 0.0018021330594194158 -0.04831069213674306 0.00811127098176874 0.0018686853752003542 -3.5764620957135786e-05
-0.0001622896546376933 0.0009157900936481275 -0.0445159325622317 0.007679768742283825 0.001647540907491839 0.00032867196819322806
-0.00035465306757837494 0.00131288107988335 -0.04535441872708819 0.010577258546020228 0.0024816863693432477 0.00013823236402573578
-0.0004568909398712239 0.0017917866883467126 -0.015667991097551816 0.006271158718766707 0.0014955577905194529 0.00015460961580335514
-0.000976612419758048 0.0007006524356790289 0.0012543177069371798 0.002017932004528505 0.0008926806251629304 0.001069401707968336
