actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-0.0025911485933125824 -0.0022614343464274 -0.002636765981950888 -0.007273778822227238 6.546958905858866e-05 -0.05740616529740685
-0.0014226403383792055 -6.592270998616641e-05 -0.0006405783375742003 0.004921218554083149 -0.00798159557307148 -0.08686745535080258
0.0008740976364166533 0.0009084542552626885 0.0002923002387623645 0.0009208315025224789 0.0011911378185255547 -0.1511685149143691
0.0014137809485419309 0.0006618111762031424 -0.0003146846633762821 -6.67365047531121e-05 -0.0020281728907070792 -0.1842022717942432
-0.003253985144930882 -0.002453064140926626 -0.0012207477680690065 -0.011768275574808681 0.013898721630582485 -0.1972553373768331
0.005657983732562258 -0.000472351844997089 -0.0010470559489075533 -0.00295075081810018 -0.011502818008972494 -0.20856732141968995
0.001656574446358494 0.0012419994551482341 0.004848828511702514 0.008352610693069563 -6.029156361929411e-05 -0.20381034085153557
-0.0031535305245811865 0.0008002756811020864 0.0065710568782528424 0.009900707766841925 0.012173884218662868 -0.19506226788311243
0.001660878786309594 -0.0037156543199770658 -0.0028393478891510764 -0.01328783230749922 -0.008797695259568111 -0.1982241636975874
-0.00011279181521342157 0.0008566263837114169 -0.0038097040192716105 -0.0013154856954618876 -0.002162145178573001 -0.2005698998270555
-0.0038416790601333043 0.0011421742018947493 -0.0010894228911116596 0.0018121678111296044 0.005353728139995732 -0.19537605479886186
0.00027579185999923497 -0.00013964513790279434 -0.003172425362875315 -0.0025208274959927918 0.000833632212359367 -0.2001475059539608
0.0040363234135655955 -0.0027002793385834624 -0.002402936409501718 -0.010125600493614474 -0.006532099669268515 -0.20417463546986533
0.0022230227946424034 0.0029404665669942906 0.006270456623804759 0.015252974920188796 0.000778134769847616 -0.2032600644907893
-0.0017143808422945472 1.2943391791078141e-05 0.0041024693057411035 0.004574686690560291 0.00994077592088001 -0.1989586340352272
0.0017540581222462298 0.00062262671756957 -0.0005086873798941617 0.0020349825782756265 -0.0067606689396222455 -0.20195422261994136
-7.005024015751954e-05 -0.001448974310826811 -0.0051396320961913065 -0.009619710811463525 -0.011528841490753144 -0.19722168672624604
-0.004885962181599241 0.001576765886807115 9.87803789680203e-05 0.004653633350991997 0.011703685128865098 -0.19226925857967966
0.000955081991518187 0.0014044573351787498 0.0005700258246701144 0.004572625363527268 -0.006294045728928478 -0.20217944830627596
0.002931138714545726 0.0014237281444824477 -0.0009574574959776453 0.003030643534307341 -0.005699039093266876 -0.2057224071542871
-0.002233503901963987 -0.0023819987083815225 0.0016817452821801737 -0.007461031420074746 0.01177997011431662 -0.19740461503445705
0.001528217711261654 0.000821504853055737 -0.0005531333754013037 0.0025922648128420336 -0.00482003294643215 -0.2006571046666341
-0.005862448433284935 -0.0002518669416081755 -0.0006660440986261655 -0.0017734959447011714 0.01548399929662117 -0.19238763269677547
0.0006354606699747205 -0.0011646388427584626 -0.002458850569469902 -0.0063476323083731315 -0.01114049703629598 -0.1994774866337678
0.000585308946413826 -0.00143693645368356 -0.0016976756599210887 -0.005140202073046392 -0.005080131861661202 -0.19972448616769223
-0.005166955050001585 0.0012973453115115103 0.00277512653581285 0.006524732244635255 0.01650193982090801 -0.19212373320431733
0.003045936409722387 0.001911035170084942 0.0005928322875598709 0.005778039472633369 -0.008735862665352569 -0.20380534468464934
0.0015060003246639142 0.001567818087642462 0.0013756864600024464 0.006689586986173043 -0.003246761362467307 -0.1995264390110482
-0.0031115578407208463 -0.004204238844403808 -0.003042665874883117 -0.014800915431774718 0.011583435141228206 -0.19090555992811475
0.0029057839153315973 -0.00016464250828004783 -0.003374867149862896 -0.002826235147463406 -0.01299237459732177 -0.19771619101014085
-0.0007685752763899568 0.0021186712533782354 0.0011582030375654377 0.009510173562402038 -0.004819311882578024 -0.1919336372165683
-0.004637270028514208 0.00010091053443355882 0.002922360946072501 0.003424018221134667 0.0148593548723528 -0.19120217869818265
0.0029723497973218513 0.0006237220887363032 0.0008411665022507238 0.005995175978974532 -0.010657409971816328 -0.19950686939954065
0.0017253713145583764 -0.0012837957563957881 -0.0005400400411097721 -0.0018073348005169798 -0.007539724034436007 -0.1850744608251332
-0.0033913177610219295 -0.0023741773482522017 -7.547910281120489e-05 -0.004061713827645835 0.004948049638151333 -0.11886169294584518
0.0013160928562010352 0.0010317428402724608 0.0010357170377757725 0.0018608325674371907 -0.000885918151010006 -0.10082433414290581
0.004113736948245023 0.0014693000951092755 -0.001151484654157893 0.0025987517331784345 -0.00767018215257091 -0.04014570268182581
0.0003003309232290726 0.0007731295830325676 0.001577619351298248 0.003478726922510492 0.0011709644859183182 0.00942516696794847
0.00047789983637672856 0.00013264936382783189 0.00011624733231452314 -3.521711399575871e-05 0.0006271396390210074 -0.0013972852556977055
-5.810971755592657e-05 0.0004421130242599569 0.00034758136532132513 0.0014258556258710507 0.001086134389364237 -0.0017433038430056873
-0.000512604063965371 0.00025755012906362535 0.00011880456260905571 0.0011743075277721245 0.0006976370642249807 -0.0005194932228691941
-0.0002476069146087741 0.00019347077722145799 3.0461870488718842e-05 0.0009544090556431301 0.00037172540950601807 -0.00011232127055406309
-0.0006372216078865122 -0.0002023970547883919 -0.0003362502317177964 -0.0003662518537053594 -1.6786012010498178e-05 0.0006163353012917393
-0.0016079830018964141 -0.00048146808423769785 -0.0006317565783937114 -0.0009747089194497192 -0.00033347299972252836 0.0018824504290533717
-0.001842817406363797 -0.0005682569271496461 -0.0007462446037834564 -0.0011601060635316738 -0.0003741440481952468 0.0022337012474166022
-0.0005957933108081997 -2.3267884601700673e-05 1.8011792099110648e-05 0.00012367532122397882 -6.963248528404278e-05 0.0006275230644722244
2.6305285624162742e-05 2.9347436929522255e-05 1.0864816516780592e-05 0.00010367505878245494 -0.00012170175273356982 -0.00010186388187070108
0.00011720787258972315 3.4586269316062145e-05 1.0933084461097227e-05 9.576482203262018e-05 -9.40596466659124e-05 -0.00017138592584676343
-0.00010529914301694924 1.1961149346751066e-05 1.0773584514966756e-05 8.73159623549478e-05 -7.463302131631597e-05 9.142226716459684e-05
-6.062682824765969e-05 -1.885234420519017e-06 -2.0781760909216067e-06 1.7692040923854047e-05 -7.870190287115016e-05 7.383655949136391e-05
-1.4997947012056287e-05 2.1697366953766264e-06 -1.952935563202646e-06 1.6622324176162098e-05 -7.393940043131567e-05 1.8823690272789017e-05
-2.4116126001524126e-05 1.638040036459768e-07 -1.3237584709200015e-06 1.1283275861746542e-05 -5.016150825881212e-05 2.9565932988427925e-05
-1.0581482401225534e-05 -9.944084769998614e-07 -3.990933433555535e-16 3.3972269934198796e-15 -1.510984827078145e-14 1.2748404509857966e-05
-8.62644611335463e-06 -8.105464438382015e-07 -4.353769426783865e-35 3.706402179390929e-34 -1.6485862381366912e-33 1.0392972399131395e-05
-1.542618309423024e-27 -1.880043841840655e-28 -1.6790109801156555e-29 -3.8387579630425156e-13 7.146575426678754e-13 -2.279670949910914e-12
-3.663818491000333e-48 -1.8319092455001665e-48 9.159546227500832e-49 -4.18892930646599e-32 7.798535443033693e-32 -2.4872215594018233e-31
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
-0.00018906612497483812 0.0006698315645715191 0.001212563038451124 0.0020759999066555694 0.0004708923453338274 4.346729554829824e-05
-0.0006575024483965158 0.004778353935889507 0.0011291429097426134 -0.0020607313842144525 -0.0008044898597750416 0.0005178197134280678
0.0012666420566663063 0.019978146150221716 0.0004237166102908306 0.002320075034519152 -0.0015616888045862122 -0.0007431345780948119
-0.0022121715437750226 0.005881478161853784 0.0031597660637892196 0.005305139924806585 0.0006759380228440012 0.001265675568890281
0.00100307917950395 -0.00032473837514865886 -0.0025169453749811703 -0.001940386421856931 -0.004359168428515544 -0.001020141164766267
0.00055600339582616 0.00024272680430451147 0.0007406682993926455 0.0010343039475688553 0.00027731839486798773 0.00015306949387663494
-0.0006377998950408326 0.00042156748116611403 -0.001052390342791245 -0.0013025815104450145 -0.00046509199146235763 0.0015980841924730345
-0.0010891153775920805 0.012822332713642222 -0.003314894573975194 -0.0029221472898019667 -0.0006048461253745801 0.0023251306198340126
0.004041851450138297 0.030540455601271038 -0.0010474500885114732 -0.00803947801070486 -0.0013222905837014126 -0.0017425173351328996
0.0003702859162732666 0.04703209276420504 -1.2902000388020053e-05 -0.000990212491779146 0.00024582814702488534 -0.002146179152398682
0.001330606791006768 0.04721124321245865 -0.0029210557548246135 -0.010069140854090653 -0.0020129129359727684 0.00016024004156291356
0.001992742121932255 0.04907348098931336 0.0029885816392501616 0.001847879954963285 -0.00026377879936480796 0.0014471902827311416
-0.001550530597915948 0.049995382039722217 0.0006651828296943863 -0.000450507283212229 6.957271967667541e-05 0.004654133525457776
-0.0010011527463759122 0.048535606033608486 -0.006361724532613575 -0.010845742348338606 -0.0029577737568342883 0.003163181108243528
-0.0005804959452093281 0.05410622722777708 0.00229072522161154 0.015550164237224978 0.003249882205386409 -4.671482312752426e-05
0.0005493569432519839 0.048261621131387024 -0.000605328650224526 -0.006911957516096084 -0.0008497916458398546 0.00023494746768940034
0.0002788747246551432 0.05356581061282421 0.004110611445623253 0.016890152219537585 0.003695211742797414 -0.0006410130590099213
0.0014367108584347785 0.04863892086512183 0.000810523982703644 -0.004790800052970218 -0.0013921774054454017 -0.002048011660833968
-0.0011217367765491329 0.04968169130819567 0.0002952063569137262 0.0007298564848000175 0.0012849327564453425 0.000985480335563449
-0.00016559871071777338 0.04821836220539979 -0.0018889646097302343 -0.008642198211613676 -0.0025930624148499423 0.000834228473656131
-0.0037386896866815765 -0.0006813228642223329 -0.0027270347083721363 -0.007964889971899262 -0.0004768631587309327 0.0023144416109421584
0.001123370536128908 -1.0482517605717523e-05 -0.00036745668255154865 4.2964756424650494e-05 7.822096635122587e-06 -0.001294728639799127
-0.0005721574443915906 0.0003739029956507086 0.0033949316011641765 0.004906944637200709 0.001174571542780254 0.0016017156341293914
-0.0018046471389536554 -6.960052712788659e-05 -0.0007617908003877201 -0.0005517897513875372 -9.911968749229985e-05 0.003158516953362893
0.0013385134401519433 0.00010855744225119896 -0.0007745290648095451 -0.0008254707785741001 -2.0731146506088526e-05 -0.0005816654163636548
0.0018202178872873734 0.0003901336297754709 0.0004293002930622203 0.0007521611398643232 0.00027484606361867183 -0.0018869536798890177
-0.0010566531925300618 0.0004754045833078022 0.0011077170512452457 0.0018784493127588292 0.0005093784962112052 0.001272421306336878
-0.0017450224625037813 0.0004060148281498638 0.0006068301786207462 0.0011912986529952227 0.0008138410240612179 0.002023166486888015
0.002335146730012062 0.0007460689848614011 0.0009495568472043181 0.001616220434319833 0.0005329467706849812 -0.002782913739101268
0.0009381419575347028 8.490630610327968e-05 -0.00012736497968643854 -0.00016588975650233588 7.368223277887174e-05 -0.0010514629037502235
-1.2190744124713538e-05 -4.2021714044850194e-05 -0.0005961249946727316 -0.0007549974138625331 -7.394846201401104e-05 2.347326256310636e-05
-0.0002097845749355137 7.790670260254413e-05 0.0004263438040974344 0.0005788906674558051 0.00021102451711360067 0.000220551791306207
4.7413749373571024e-05 5.5024801327598305e-05 0.0002916473450094975 0.00037802340403822314 0.00015191703081498333 -6.947589131490358e-05
0.0008726758868135496 0.00010657404926345894 -0.00045288373228837616 -0.0005023997447052295 -0.00011042435997163339 -0.0010315314346835427
-3.5400258819897065e-06 1.8700992627053145e-05 0.00018173829938242334 0.00023130622299235228 5.087529777330781e-05 -6.778268986580614e-07
-0.00021237627653645486 -0.0027162300292174176 -0.0012972760274491256 0.001725773516060948 0.0003815206397647788 0.0008906738711421223
0.0017201169996332246 -0.012365117976980847 -0.0017756163282270834 -0.001174586875086256 0.0009056647821246861 -0.0022664129895173914
-0.00014983667818960927 -0.037133804384151044 -0.006202612964684143 -0.008298198981253325 -0.00027995606452823436 -0.0029306382709661724
0.00037331303682067065 -0.05006439740983448 -0.002510848622035517 -0.013774098944661 -0.0030742029926525004 0.0008361164812299877
-0.0007697679514706885 -0.047481886256447434 0.00843397904161593 0.016653345436635925 0.0035089665044644464 0.0002473329867230187
0.0008765479911278893 -0.05212293173864482 0.00010059459021701252 -0.007172122572867506 -0.002122168079720461 -0.0014375618873099672
0.0012807074231748084 -0.04937415755065541 -0.003155108310190817 0.001382493977775341 -0.0005906023812711743 -0.0037031136604288133
-0.002259846388305214 -0.046924573034333464 0.0009939786996982407 0.009747439819032215 0.0029132161682150605 0.001271646681684807
-0.0026758309517023503 -0.050277358297186346 -0.003027678796837534 -0.0035186823022441164 -0.0006532178802407754 0.0017279227277865426
-0.0014623819058792518 -0.048592199118202166 0.004577195245550483 0.009198803231300609 0.0020351544812193534 -0.0004776435889825882
0.0017834477496728857 -0.05352241802996893 0.001414626797128945 -0.010854656762241269 -0.002777446952524648 -0.0025059211446836448
0.0015188209437582553 -0.04815871426184666 0.0009717763441138224 0.008206607925718097 0.0008842085260187408 -0.0007952506332826407
-0.00020800797150630554 -0.05237880431777296 -0.0037193849461347414 -0.010561595212738912 -0.003047192851925999 0.0027982162611421956
-0.0016727220384229217 -0.04869301155631037 -0.0007106680196124036 0.0048242746291133 0.0008850306237642332 0.002870821006728008
5.3913594625484536e-05 -0.04827795310327783 0.001028121365124354 0.007480053217504985 0.0010619232531384974 -0.0008556288761677588
0.002485506433928029 -0.05221965146215738 -0.0004726091892515057 -0.008653181886396057 -0.002389498476599328 -0.0035363921684999373
0.0013082880695666126 -0.049089561588953445 0.0005071425172433045 0.004133541781881237 0.0023586009968654623 -0.005055538298808998
-0.00028824135394303374 -0.05190155104146747 -0.002567523095609296 -0.010406769959901283 -0.0020487203446278354 0.00011499099756210815
-0.0021943758542730574 -0.04795562451363437 -0.0005575428248123433 0.005940926363634389 0.0008375583845637181 0.0018971466570392725
-0.0020292611823758237 -0.04775855029224542 0.004041788192721328 0.011741206494988037 0.002834958839943509 0.0018612482014645302
0.0015290757947637836 -0.05299906126101485 -0.005560728196535673 -0.015508382559163406 -0.003801125717211162 -0.0008077640028495859
0.0005501003615929324 -0.047971751266611004 0.0032714273052158556 0.009132103471068203 0.002618539354760885 -0.0022366619161580236
0.0001785937123409739 -0.04992362647663928 -0.001706131738795323 -0.000945200512167083 -0.0002802188770055867 -0.0007701714860889816
-0.0007915309183607309 -0.05011058004393629 0.004264571462571556 0.007069153194132712 0.001137567766942257 3.8120125781752195e-06
0.0005355922550191976 -0.0539619567873108 -0.0037265948038984046 -0.01539064567380053 -0.004539396646477993 0.0010144494174362199
0.001038869302910359 -0.04697857779674679 -0.0010697393437653657 0.008002208308975328 0.0006812859687950683 -0.0005216884405654758
0.001427130850473389 -0.04854332673550638 0.0023746711296962616 0.009399070330417883 0.0007956066904222128 0.0005373627431610722
0.0009132331940640535 -0.05196013816151683 0.00023232292224215095 -0.005577673916450969 -0.002054282018703347 0.0002821108211886296
0.00010417211753134992 -0.048609041502735435 0.0013817826325426418 0.007144810094045839 0.0012898661037868261 -0.0014824795189605187
0.00047961757958095414 -0.05118585811102776 -0.002987568290189165 -0.006446601058209272 -0.0012213165585785689 -0.001808860000217424
0.0007301419825125919 -0.05019006634696997 -0.004280552441746526 -0.005699566048650139 -0.001218520188490095 -0.0028334747595359557
0.0006922400722784098 -0.04960141276337794 0.004574084416360762 0.0085709701492349 0.0016218049652099078 -0.00113480260746451
-0.001322915738264913 -0.05159284643633614 -0.0032054720773125305 -0.011865353409947986 -0.003163964238785842 0.0018569403992280062
0.003320884856065418 0.0007966797942668847 0.00481122703621438 0.0009089017313445069 -0.0010157082149004472 -0.0012523819110559107
-0.0017205090551458957 -0.0001615417399968929 0.00047498518822256187 -0.00021553914279286116 1.2681388804647782e-06 0.0020886514038602894
0.001361082921852139 -6.664552205329309e-05 -0.0011983406329270198 -0.0016895746603805238 -0.0002245973730333954 -0.0017603282685072347
0.0005662367818579095 -0.018084527652331855 0.0006358852164874343 0.0009759048944302739 0.003414153368324229 -0.005025180765203744
-0.004691796367423265 -0.04656567349113065 -0.004947819360385492 -0.0015900406039797811 -0.001433415419896212 0.004725949208484138
-0.003025509394988826 -0.04906030056258402 0.00032735566606082806 0.00497699253312967 0.0007484743906104952 0.003660533206971123
0.0009270110920559585 -0.05327375106510506 0.002191765185271992 -0.00859406779291423 -0.0009461975842215056 0.0006936327477809305
0.002004733955994396 -0.04787090527415307 0.0013502512425913344 0.00577656009105053 0.00159318583566138 -0.0037152782679805377
0.0009274855348985714 -0.04775304562764516 0.001238136559859476 0.007345115787078863 0.0016920741852363072 -0.002125877582674275
2.437962492650415e-05 -0.05174375282676259 -0.0021976218736448087 -0.01088426631539293 -0.0014551338023696707 0.0006486856421186564
0.00014576318702441384 -0.048397206894796214 0.006741608683270196 0.012919894063433881 0.0023978249991425836 0.0014929381514002579
0.0015592859338623049 -0.048636061388548424 -0.0002461519967280471 0.004207732292708835 -6.02882377132739e-05 0.0006569523828109831
-0.0012455984236780077 -0.0485801297866654 0.0013811685954786283 0.007349820098384872 0.0017782217390422631 0.0009558587783780707
-0.004183586230449762 -0.04976912009333489 0.0020562558689032834 0.004904279337845598 0.0021552254386542425 0.0030531987583103243
0.0024115618691586266 -0.011983944478101088 -0.0003624472788522393 -0.006412734376903868 -0.0020791618440452685 5.125557492913278e-05
0.00047509715747803187 0.0011485672539555268 0.0012231343127410202 0.0042471647306713545 0.0006564837816287534 -0.0006626108740887867
0.0004539406183738064 -0.000673200503237478 -0.00448403870440181 -0.006334401397429999 -0.0031785470034520866 -0.0008539242821168679
0.0015574387910433666 0.00014560290123749855 0.0006363749329315603 0.0007131518964507274 -0.000317975449034168 -0.003047836395766027
-0.0007967002799997997 -8.794354146651367e-06 0.0006975487068685761 0.000976006756387794 0.00010345878026150605 0.000522229755304051
-0.0016979653851095856 -0.0001757979894439122 -0.0004680066261279426 -0.0005488657659191044 -0.00024460241337333243 0.001986402437828718
0.0016810464948309625 0.0001741244315381818 -0.00013456064947547355 -9.038461978135155e-05 -7.169585882683708e-05 -0.002268192551731539
0.0006753484582857447 0.00019694215606597744 0.00028188193488185037 0.0008441882173757335 -0.00012326228175303758 -0.0009912135292941715
-0.006591906725944637 -0.0006006022120656786 -0.0005708121120525074 -0.001489610538807075 0.0008322300952917695 0.0008342700438983665
-0.01738596063444418 -0.00020319299190359769 0.0011200504908079059 0.0026956685353350406 -0.002652662086971758 0.004291748411698246
-0.03971792030914028 0.00021241114127466007 0.00247106608223054 0.0038417846787625687 0.0017101125448164643 0.004180449000457005
-0.04493453622918474 0.000477643185336051 -0.0016077932967339054 -0.0021970075731573627 -0.0006144257978912306 -0.005232708338449063
-0.05032912338632806 0.0006174530321803672 0.0030212190865030078 0.006923519165343136 -0.0017626611825772576 0.014366729847767275
-0.05108037413885623 0.0002518561940370991 0.0031352455597586904 0.0034981719433659925 0.002299557208099521 -0.002720589357907116
-0.050442194833964206 -0.00026476322349017363 -0.0013897359043142001 -0.002922560148759858 0.0018653133390133872 -0.00129651150603384
-0.05111436987128043 -0.000219911851188242 -0.0019337680175707203 -0.0016278492226629842 -0.00230442114821389 0.007907127951104861
-0.04986592570278437 0.0005025647536699533 -8.392181495373969e-05 0.0007156493184102362 -0.0004839142199704258 -0.0026190945443987507
-0.05397113881036329 -0.00019493166623478375 0.0005758543968549445 -0.0007133344870469162 0.006186744407140555 -0.0009905419908682045
-0.051578967111793765 5.236383214674591e-05 0.0004922019347756338 -0.0006341806775034507 0.005198272936348728 -0.0026668435955106012
-0.047551677443497274 -0.00013168822716341205 -0.002402712177235547 -0.003438707029174745 0.00036392520128522565 -0.00018890628154977218
-0.046726197430304726 9.269530320389754e-05 -0.0015569494397120835 -0.002034258785202303 -0.002304176369829037 -0.007616650135384644
-0.04998224541237484 3.489267295674024e-05 -0.0013201523106416324 -0.0012757771780576507 -0.00395044280693372 -0.00689844721892964
-0.05015753387789732 -0.0004071691484315446 -0.0018961738483812263 -0.0011804937568405272 -0.003503724794563068 0.008827740753031908
-0.051177117295941335 -0.00012515093013343304 1.4115354509745908e-05 -0.0007201399205255359 0.001934417952013788 -0.002288381729579833
-0.049211162948409555 0.0008887607615198925 0.002072269784657198 0.006087404505760228 -0.004679842705347945 0.013188408505724995
-0.051728055215055926 0.0005995642732879081 0.0037996184948114217 0.004793781839126245 0.00334593393603597 -0.0017383417297794357
-0.051378336531751216 8.520745209149956e-05 0.0019087842576746988 0.0014643635160645086 0.00502454908465717 -0.0012932074330769538
-0.049509397544657795 0.00025415393148912397 -2.671691201685369e-05 0.0011929913556743815 0.00046757513623369926 0.009220978282530573
-0.05063401941627421 0.000837849799547037 0.0022148344786416573 0.004041841286747649 0.0004942528197994546 0.00035325635312511566
-0.01985841042341617 0.0006139001642305224 0.003062361348393991 0.005387175175774114 -0.003133120042521413 -0.0032293349124623873
0.0009136638056268906 -0.0005910932125698613 -0.0010820635062736054 -0.002061085070478459 1.6996134245464928e-05 -0.0007915073594539181
0.003400618182933995 0.0004216967666131442 0.001751620125279176 0.0023972752989607723 -0.000582183208874785 -0.004357035363336056
0.0018855680440558304 -4.169160806061744e-05 -0.0030252754848861343 -0.0038195512447369317 -0.0022564363990950857 -0.0026712298911984603
-0.0012257597660567392 -0.0002682298359381307 -0.0010146906353827863 -0.0013993077706278268 -0.0008406674593043812 0.0011378652618212132
-0.00051886146995084 -0.00011463264525202184 0.000787200380482915 0.0010176564177460771 -0.0004091417324226178 0.000243008636716496
-0.0003324896402128534 4.4817669218049225e-06 -0.0013358687676189207 -0.0014565719259915044 -0.0014062990756087497 9.556358907869729e-05
3.460933484066002e-05 -9.557355399860117e-05 -0.0017122205905077575 -0.002395376638173264 -0.0009888121177283587 -0.0001482652463312832
0.0003466388808908223 8.171671329667094e-06 -6.80557766844567e-05 -0.0001541309257361856 -0.0003069884234510162 -0.0005722007431490408
-0.0026586771102734513 -0.00040620533533564204 0.00013512254389319887 0.00011082358223365042 -7.435925932313756e-05 0.003301494668026812
-0.0009058419601853956 -0.00014307734451031844 -7.370607170797798e-05 -0.00011633011034991508 -5.9240864404575454e-05 0.001075719213312251
0.0013996898163749693 0.0001862541474726233 -5.170033298458666e-05 -7.459960895540694e-05 -5.78028975512478e-05 -0.0018025937414489432
0.00034991051639722873 4.5991670120216256e-05 -6.274973660148501e-05 -8.621700410566747e-05 -5.927666042245658e-05 -0.0004446948425869744
-0.0018660579351765499 -0.0002790269261882185 -0.00022727715613605305 -0.0003635958962000374 7.784271018147633e-05 0.002384236408971682
-0.00013889975156026332 -3.3139871953983066e-05 0.00011053393516192214 6.605161638327295e-05 0.0002585900355774424 0.00017336386878036116
0.0002724537820743231 3.109913696250809e-05 2.9968663912952967e-06 -4.153766265103829e-05 0.00014323237470063695 -0.00035153626666362765
-9.611750464212883e-05 -5.60793291838826e-05 0.00010189198670144649 -1.128577563751182e-05 8.794829847026123e-05 0.00013522945487717974
-0.00032499531432043975 -7.352730207325508e-05 6.940237856620777e-05 -2.3912523723632923e-06 5.457800535065972e-05 0.0004236460899556187
0.0005858390281310259 6.571412604294996e-05 -1.3684254527222014e-05 -6.9812945458778e-05 -2.0408554973248318e-05 -0.0007425359655783245
0.0005150170991628227 5.921991135245841e-05 -1.2410045235698128e-05 -5.7356894270677107e-05 -1.676277360755811e-05 -0.0006533224652199228
-0.0007257902254958572 -0.00010275459711568096 -2.593486186867029e-09 -1.3230962778681886e-08 -3.867335479797344e-09 0.0009279296597183628
-0.000566537652125072 -8.39419871852566e-05 1.4932429041270568e-06 -2.0739645157952356e-05 7.149064443131664e-05 0.0007227116198126469
0.00045150157811075045 6.074954483784812e-05 -1.6765727675869247e-05 -4.193846773729309e-05 6.110507511917049e-05 -0.0005788914769411934
0.00040610449847676167 5.7479916852132535e-05 -6.390253418376884e-10 -7.846451187622932e-10 -2.2901253078280611e-10 -0.0005192111135775159
2.2120026265934847e-07 8.806152896286934e-07 -4.598094476801113e-05 -5.6457813740786104e-05 -1.6479684150591017e-05 -5.871789525532389e-07
-0.0002550263534229573 -3.6110353894467914e-05 -9.858925898043843e-12 -1.21050236574741e-11 -3.534019926182621e-12 0.00032604942679425794
-0.00025573642226163745 0.0005819867604810736 -0.004535307519483538 0.0043280708972049525 0.0012647420600832016 4.254620512664258e-05
0.0005835426359298372 -0.0006087958372210381 -0.0232405836711136 -0.006063314903428175 -0.0017704143942489164 -0.0006498825880132335
1.4842836790244889e-05 0.00044884884077315765 -0.03693454955184927 0.004815848873881058 0.0014063323848140425 -0.0005082348937164323
0.00030441398421389204 -0.00305914097181911 -0.05165340755450936 -0.014122913828085257 -0.003953589852825699 0.0003784451252880128
-0.00037415712638680403 0.002093224930857238 -0.05072994726727741 0.004303292663142589 0.0013549423010350476 -0.00037744521842983137
0.001421606234216969 -0.003529967130892468 -0.05295061031821616 -0.01586624660759888 -0.00469456975042138 -0.00036421679528171017
-0.0004752734322950305 0.001956247411756458 -0.04805475533014422 0.009508371740197084 0.002628020642421767 0.00010062996228803558
0.0007254635355482313 -0.0033067228793228556 -0.04580274887751119 -0.006070508380968408 -0.0019650899792804503 0.0007230707939419792
-0.00031952609103517445 0.0014944152327956391 -0.04880567044381756 0.007423340566662631 0.002196084709970696 5.733274912782379e-06
-0.0006405240254609944 0.002475081519306361 -0.05168134550957385 0.0050630563189590205 0.0016050390740386762 -8.407318783464106e-05
0.0013012767689719587 -0.0044852746513318635 -0.04943507745870431 -0.013497787690510736 -0.0037739099910466347 0.00013462164932174738
-0.00033887554006309514 0.0009610094335992397 -0.012666933940249824 0.006605142992970416 0.0021110624317287486 0.0002981661408910488
-0.0003256503930922023 0.00019224158201962448 0.0010956422292790757 -0.00016891248721628103 7.06915785680251e-05 0.0005215760865659427
0.0016295873807955553 0.00027010478958964233 0.0017165283614933161 0.0020756622885413994 0.0006430708254720433 -0.001975885331674001
-0.0013498247621649762 -0.0001736353086801144 -0.0009948670682565753 -0.0011545842379930057 -0.0003340383715344412 0.0017899567937693765
-3.091466553501686e-05 -0.00015504555392816346 -0.0007833571399572937 -0.0011125858375523826 -0.00033868812478174285 0.0001834548552138729
0.0011106146173953833 8.764542909447872e-05 -0.00013187137825849949 -0.00021226533016456306 -9.006922637622483e-05 -0.0012790248538895104
-0.0016136079476815552 -0.0002746557874775204 -0.0013348921635586738 -0.0016560556700693009 -0.0005084069669615565 0.0021920908855566565
-0.0003206001727326007 -0.00023804283136576992 -0.0018883838783647822 -0.002440608284625268 -0.0007317315737046377 0.0005653026296860823
0.000503063080042432 0.0001396151694308222 -0.0002725916425906344 5.4768816945075093e-05 6.95152477947951e-07 -0.0005999426875414154
0.00013056303887381496 -0.0002794721135161994 -0.003153786980343492 -0.003942610010087715 -0.0011636398078230456 -2.7121125731091662e-05
0.0002053655101700455 -0.00046512986791305447 -0.0013665764496476492 -0.0019565714581419105 -0.0005726025422241964 -8.367250677086383e-05
-3.979982511161369e-06 0.0002042292189506785 0.00023550101081692553 0.0007870456277814626 0.00023712007977676333 -9.046176534335805e-05
-9.384622410493278e-05 6.11158686657305e-05 0.00011627585549915556 0.00034140525159295646 0.00010495171973591204 7.794005850978904e-05
0.00031921772627913037 -0.000585053283594871 0.0008306778385883907 -0.004670205706005652 -0.0013587992603552859 -0.00015925778991344314
0.00015809261865139495 0.00039773796252610873 0.014845093105947777 0.002417618745778966 0.0007120272017430119 -0.00023806853657649257
-6.910258347212189e-05 -0.0012303842137464278 0.03197686681725378 -0.007321266646185598 -0.002128096361542018 0.0008218539517947202
-0.0005786228156292421 0.0011712076607796294 0.043562594556211864 0.0027926316394856652 0.0008507258319114551 0.0005622654222015317
0.00046629628817068734 -0.0007147882534716971 0.04689765041785768 -0.00740960069041368 -0.002273756890501147 -0.00022880757957038044
-0.00035045573342706816 0.0013353630962631754 0.05130525370774771 0.00631136276363817 0.0018316374698807512 -0.00010850943270589213
